date,district,rain_mean,rain_max,rain_min
2018-12-21,MBALE,0.34329105854795233,3.350884437561035,0.0
2018-12-21,MBALE,0.0,0.0,0.0
2018-12-22,SIRONKO,0.0,0.0,0.0
2018-12-22,BULAMBULI,0.06047651496288571,0.9125914573669434,0.0
2018-12-22,BUKWO,0.03811144907600603,0.3701011836528778,0.0
2018-12-22,BUTALEJA,0.0022231665904017847,0.08350016176700592,0.0
2018-12-22,KWEEN,0.1658470103545067,6.471102714538574,0.0
2018-12-22,KAPCHORWA,0.24434122647201198,0.9125914573669434,0.0
2018-12-22,MANAFWA,0.12415757729425943,1.7109524011611938,0.0
2018-12-22,BUDUDA,0.0,0.0,0.0
2018-12-22,MBALE,0.04682134020818879,0.711692214012146,0.0
2018-12-22,MBALE,0.0,0.0,0.0
2018-12-23,SIRONKO,0.0,0.0,0.0
2018-12-23,BULAMBULI,0.06628045425982336,0.7288171052932739,0.0
2018-12-23,BUKWO,0.04878761363750442,0.4675942063331604,0.0
2018-12-23,BUTALEJA,8.874133548561478,20.809572219848633,0.0
2018-12-23,KWEEN,0.06722569293320407,3.0847909450531006,0.0
2018-12-23,KAPCHORWA,0.18034312516952936,0.6578680872917175,0.0
2018-12-23,MANAFWA,0.05206014787765488,1.3550736904144287,0.0
2018-12-23,BUDUDA,0.0,0.0,0.0
2018-12-23,MBALE,0.19080661414866465,1.7660390138626099,0.0
2018-12-23,MBALE,0.0,0.0,0.0
2018-12-24,SIRONKO,0.0,0.0,0.0
2018-12-24,BULAMBULI,0.004976615317016272,0.20865784585475922,0.0
2018-12-24,BUKWO,1.9975091662099723E-4,0.020521685481071472,0.0
2018-12-24,BUTALEJA,0.0,0.0,0.0
2018-12-24,KWEEN,0.0026074984628492548,0.07192040234804153,0.0
2018-12-24,KAPCHORWA,0.047434110751233265,0.20865784585475922,0.0
2018-12-24,MANAFWA,0.013605642091496926,0.12289442867040634,0.0
2018-12-24,BUDUDA,0.0,0.0,0.0
2018-12-24,MBALE,5.566992653403062E-4,0.0322909951210022,0.0
2018-12-24,MBALE,0.0,0.0,0.0
2018-12-25,SIRONKO,0.0,0.0,0.0
2018-12-25,BULAMBULI,7.397001083366665E-6,0.012292847968637943,0.0
2018-12-25,BUKWO,7.566322255902602E-5,0.00777336535975337,0.0
2018-12-25,BUTALEJA,0.0012245106422548383,0.023804305121302605,0.0
2018-12-25,KWEEN,3.352433565161904E-4,0.01063015591353178,0.0
2018-12-25,KAPCHORWA,0.004306512902020453,0.027098866179585457,0.0
2018-12-25,MANAFWA,0.03390798236735356,0.8006536960601807,0.0
2018-12-25,BUDUDA,0.0,0.0,0.0
2018-12-25,MBALE,0.08731357429016362,0.8006536960601807,0.0
2018-12-25,MBALE,0.0,0.0,0.0
2018-12-26,SIRONKO,1.5856486367788192,5.8722381591796875,0.0
2018-12-26,BULAMBULI,0.353925428362201,2.010307788848877,0.0
2018-12-26,BUKWO,0.03852907014098217,0.2622784376144409,0.0
2018-12-26,BUTALEJA,0.0,0.0,0.0
2018-12-26,KWEEN,0.03402092727391898,1.0898776054382324,0.0
2018-12-26,KAPCHORWA,0.8028072328120104,2.0278713703155518,0.0
2018-12-26,MANAFWA,0.10189011355373458,0.38318854570388794,0.0
2018-12-26,BUDUDA,0.10828413755383703,2.2977330684661865,0.0
2018-12-26,MBALE,0.5732765796219321,5.8722381591796875,0.0
2018-12-26,MBALE,0.8737630677931534,1.807496190071106,0.0
2018-12-27,SIRONKO,0.4912737120290562,1.1899669170379639,0.0
2018-12-27,BULAMBULI,0.10269027967290889,0.8342564702033997,0.0
2018-12-27,BUKWO,0.052641395165724435,0.21592751145362854,0.0
2018-12-27,BUTALEJA,0.1586213205311773,1.482878565788269,0.0
2018-12-27,KWEEN,0.01298184614782372,0.20050646364688873,0.0
2018-12-27,KAPCHORWA,0.030960301079174735,0.3065115213394165,0.0
2018-12-27,MANAFWA,0.4916618683476392,2.414086103439331,0.0
2018-12-27,BUDUDA,0.057947299636264396,0.5886639952659607,0.0
2018-12-27,MBALE,0.7553380871300239,1.8930641412734985,0.0
2018-12-27,MBALE,1.2875484329518483,1.648144245147705,0.8705035448074341
2018-12-28,SIRONKO,4.07412568476517,9.805448532104492,0.0
2018-12-28,BULAMBULI,1.0062779661650543,5.86367130279541,0.0
2018-12-28,BUKWO,0.9186111791335736,2.3812012672424316,0.32546788454055786
2018-12-28,BUTALEJA,3.545266183535878,11.050389289855957,0.0
2018-12-28,KWEEN,0.527598215933844,3.2714085578918457,0.0
2018-12-28,KAPCHORWA,1.7548322323747167,3.2714085578918457,0.1396075338125229
2018-12-28,MANAFWA,1.225814176500133,3.961278200149536,0.0
2018-12-28,BUDUDA,0.37069444572678706,3.4315590858459473,0.0
2018-12-28,MBALE,2.864945037148616,7.338137149810791,0.4209116995334625
2018-12-28,MBALE,4.629667344997803,5.261337757110596,3.7870874404907227
2018-12-29,SIRONKO,0.42031542139168954,1.0017499923706055,0.0
2018-12-29,BULAMBULI,0.15210447797563062,3.075688362121582,0.0
2018-12-29,BUKWO,0.32774319438029165,0.8448655009269714,0.030311118811368942
2018-12-29,BUTALEJA,7.155419955817895,23.786943435668945,2.131638288497925
2018-12-29,KWEEN,0.22308503627487083,1.1088814735412598,0.0
2018-12-29,KAPCHORWA,0.25954183823033644,0.5294995903968811,0.013387025333940983
2018-12-29,MANAFWA,5.3971358182255615,15.603961944580078,0.0
2018-12-29,BUDUDA,0.17154959375258974,1.5693143606185913,0.0
2018-12-29,MBALE,3.3194677377372988,11.382152557373047,0.12128972262144089
2018-12-29,MBALE,0.8531202034616719,1.293425440788269,0.2601239085197449
2018-12-30,SIRONKO,1.884909212920054,5.788446426391602,0.0
2018-12-30,BULAMBULI,5.705563007628908,15.594194412231445,0.0
2018-12-30,BUKWO,0.8456558755046321,2.0836291313171387,0.344441682100296
2018-12-30,BUTALEJA,0.5426670956426738,5.6926960945129395,0.0
2018-12-30,KWEEN,1.334687814565947,6.801311016082764,0.0
2018-12-30,KAPCHORWA,5.71787239956996,11.303255081176758,0.4484569728374481
2018-12-30,MANAFWA,0.7114111114281967,1.4931524991989136,0.0
2018-12-30,BUDUDA,0.18135735474598827,1.2457873821258545,0.0
2018-12-30,MBALE,2.1711874321247007,5.238116264343262,0.4753580391407013
2018-12-30,MBALE,3.4477812243644377,3.7408535480499268,3.1928772926330566
2018-12-31,SIRONKO,0.733803498683191,1.9521679878234863,0.0
2018-12-31,BULAMBULI,0.23359018598062342,1.5419358015060425,0.0
2018-12-31,BUKWO,0.02789035262107685,0.4027336537837982,0.0
2018-12-31,BUTALEJA,1.2211080223217379,4.687958240509033,0.0
2018-12-31,KWEEN,0.027132016736359555,0.48893067240715027,0.0
2018-12-31,KAPCHORWA,0.11313928236606008,1.144891381263733,0.0
2018-12-31,MANAFWA,0.16027612986303524,1.694153904914856,0.0
2018-12-31,BUDUDA,0.1272609252494183,0.8208267092704773,0.0
2018-12-31,MBALE,1.7859098330839946,3.905749797821045,0.0
2018-12-31,MBALE,2.2101952655619743,3.905749797821045,0.9585503339767456
2019-01-01,SIRONKO,0.0,0.0,0.0
2019-01-01,BULAMBULI,0.0,0.0,0.0
2019-01-01,BUKWO,0.007796936887313,0.048377517610788345,0.0
2019-01-01,BUTALEJA,0.0,0.0,0.0
2019-01-01,KWEEN,0.0036102599077687597,0.1502728909254074,0.0
2019-01-01,KAPCHORWA,0.0019067743866166803,0.012342761270701885,0.0
2019-01-01,MANAFWA,0.0,0.0,0.0
2019-01-01,BUDUDA,0.0,0.0,0.0
2019-01-01,MBALE,0.0,0.0,0.0
2019-01-01,MBALE,0.0,0.0,0.0
2019-01-02,SIRONKO,0.0,0.0,0.0
2019-01-02,BULAMBULI,0.0,0.0,0.0
2019-01-02,BUKWO,0.0,0.0,0.0
2019-01-02,BUTALEJA,0.0,0.0,0.0
2019-01-02,KWEEN,0.0026454511247123954,0.1502728909254074,0.0
2019-01-02,KAPCHORWA,5.77247610642096E-4,0.005063697230070829,0.0
2019-01-02,MANAFWA,0.0,0.0,0.0
2019-01-02,BUDUDA,0.0,0.0,0.0
2019-01-02,MBALE,0.0,0.0,0.0
2019-01-02,MBALE,0.0,0.0,0.0
2019-01-03,SIRONKO,0.0,0.0,0.0
2019-01-03,BULAMBULI,0.0,0.0,0.0
2019-01-03,BUKWO,0.03449288744497387,0.1872996687889099,0.0
2019-01-03,BUTALEJA,0.0,0.0,0.0
2019-01-03,KWEEN,0.005210289443378962,0.1502728909254074,0.0
2019-01-03,KAPCHORWA,0.0018775269691938491,0.015411523170769215,0.0
2019-01-03,MANAFWA,0.0,0.0,0.0
2019-01-03,BUDUDA,0.0,0.0,0.0
2019-01-03,MBALE,0.0,0.0,0.0
2019-01-03,MBALE,0.0,0.0,0.0
2019-01-04,SIRONKO,0.0,0.0,0.0
2019-01-04,BULAMBULI,8.516691071206013E-5,0.4093075692653656,0.0
2019-01-04,BUKWO,0.12156788934289307,0.5623602271080017,0.0
2019-01-04,BUTALEJA,9.940287860121656E-4,8.7706298828125,0.0
2019-01-04,KWEEN,0.054967862929748326,0.7485047578811646,0.0
2019-01-04,KAPCHORWA,0.19417824725317104,0.9488101601600647,0.0
2019-01-04,MANAFWA,0.0,0.0,0.0
2019-01-04,BUDUDA,0.0,0.0,0.0
2019-01-04,MBALE,0.0,0.0,0.0
2019-01-04,MBALE,0.0,0.0,0.0
2019-01-05,SIRONKO,0.0,0.0,0.0
2019-01-05,BULAMBULI,0.0,0.0,0.0
2019-01-05,BUKWO,0.06501697234405751,0.34837114810943604,0.0
2019-01-05,BUTALEJA,0.0,0.0,0.0
2019-01-05,KWEEN,0.010924026411914197,0.34837114810943604,0.0
2019-01-05,KAPCHORWA,0.030419123797337896,0.23957616090774536,0.0
2019-01-05,MANAFWA,0.0,0.0,0.0
2019-01-05,BUDUDA,0.0,0.0,0.0
2019-01-05,MBALE,0.0,0.0,0.0
2019-01-05,MBALE,0.0,0.0,0.0
2019-01-06,SIRONKO,0.0,0.0,0.0
2019-01-06,BULAMBULI,0.0,0.0,0.0
2019-01-06,BUKWO,0.0,0.0,0.0
2019-01-06,BUTALEJA,0.0,0.0,0.0
2019-01-06,KWEEN,2.2277348156493442E-5,0.0015055900439620018,0.0
2019-01-06,KAPCHORWA,3.7238024517028805E-4,0.003263946156948805,0.0
2019-01-06,MANAFWA,0.0,0.0,0.0
2019-01-06,BUDUDA,0.0,0.0,0.0
2019-01-06,MBALE,0.0,0.0,0.0
2019-01-06,MBALE,0.0,0.0,0.0
2019-01-07,SIRONKO,0.0,0.0,0.0
2019-01-07,BULAMBULI,0.0,0.0,0.0
2019-01-07,BUKWO,0.0,0.0,0.0
2019-01-07,BUTALEJA,0.0,0.0,0.0
2019-01-07,KWEEN,2.6678024095040766E-5,0.0018030048813670874,0.0
2019-01-07,KAPCHORWA,1.6029643136939416E-4,0.0018030048813670874,0.0
2019-01-07,MANAFWA,0.0,0.0,0.0
2019-01-07,BUDUDA,0.0,0.0,0.0
2019-01-07,MBALE,0.0,0.0,0.0
2019-01-07,MBALE,0.0,0.0,0.0
2019-01-08,SIRONKO,0.0,0.0,0.0
2019-01-08,BULAMBULI,0.0,0.0,0.0
2019-01-08,BUKWO,0.0,0.0,0.0
2019-01-08,BUTALEJA,0.0,0.0,0.0
2019-01-08,KWEEN,4.873437642136568E-4,0.032936591655015945,0.0
2019-01-08,KAPCHORWA,0.00801417598609994,0.06983070820569992,0.0
2019-01-08,MANAFWA,0.0,0.0,0.0
2019-01-08,BUDUDA,0.0,0.0,0.0
2019-01-08,MBALE,0.0,0.0,0.0
2019-01-08,MBALE,0.0,0.0,0.0
2019-01-09,SIRONKO,0.0,0.0,0.0
2019-01-09,BULAMBULI,0.0,0.0,0.0
2019-01-09,BUKWO,0.0,0.0,0.0
2019-01-09,BUTALEJA,0.0,0.0,0.0
2019-01-09,KWEEN,1.6562086952596987E-5,0.0011193304089829326,0.0
2019-01-09,KAPCHORWA,3.5336816630372904E-4,0.003337293863296509,0.0
2019-01-09,MANAFWA,0.0,0.0,0.0
2019-01-09,BUDUDA,0.0,0.0,0.0
2019-01-09,MBALE,0.0,0.0,0.0
2019-01-09,MBALE,0.0,0.0,0.0
2019-01-10,SIRONKO,0.0,0.0,0.0
2019-01-10,BULAMBULI,0.0,0.0,0.0
2019-01-10,BUKWO,0.0,0.0,0.0
2019-01-10,BUTALEJA,0.0,0.0,0.0
2019-01-10,KWEEN,0.0,0.0,0.0
2019-01-10,KAPCHORWA,0.0,0.0,0.0
2019-01-10,MANAFWA,0.0,0.0,0.0
2019-01-10,BUDUDA,0.0,0.0,0.0
2019-01-10,MBALE,0.0,0.0,0.0
2019-01-10,MBALE,0.0,0.0,0.0
2019-01-11,SIRONKO,0.017767340611349165,0.07856963574886322,0.0
2019-01-11,BULAMBULI,0.033550501884018986,0.160263791680336,0.0
2019-01-11,BUKWO,0.012874075651305316,0.11669473350048065,0.0
2019-01-11,BUTALEJA,0.0,0.0,0.0
2019-01-11,KWEEN,0.010574035124982754,0.09442310035228729,0.0
2019-01-11,KAPCHORWA,0.010848725881752608,0.11015760153532028,0.0
2019-01-11,MANAFWA,0.005505849727302216,0.13064339756965637,0.0
2019-01-11,BUDUDA,0.007713933627464787,0.07856963574886322,0.0
2019-01-11,MBALE,0.001153034293933029,0.039787039160728455,0.0
2019-01-11,MBALE,0.0016393785321901983,0.015105577185750008,0.0
2019-01-12,SIRONKO,0.0036677485957226402,0.015632374212145805,0.0
2019-01-12,BULAMBULI,0.02077243917087794,0.160263791680336,0.0
2019-01-12,BUKWO,0.0,0.0,0.0
2019-01-12,BUTALEJA,0.0,0.0,0.0
2019-01-12,KWEEN,0.004624828518795216,0.09442310035228729,0.0
2019-01-12,KAPCHORWA,0.003125966422710304,0.11015760153532028,0.0
2019-01-12,MANAFWA,7.8247187391654E-4,0.01054240483790636,0.0
2019-01-12,BUDUDA,9.94344937288609E-4,0.010003943927586079,0.0
2019-01-12,MBALE,1.526685289454414E-5,2.7189101092517376E-4,0.0
2019-01-12,MBALE,0.0,0.0,0.0
2019-01-13,SIRONKO,0.011738733048748914,0.06125746667385101,0.0
2019-01-13,BULAMBULI,0.025754408676185864,0.160263791680336,0.0
2019-01-13,BUKWO,0.05551502479988154,0.22960004210472107,0.0
2019-01-13,BUTALEJA,0.0,0.0,0.0
2019-01-13,KWEEN,0.030960781971397996,0.22960004210472107,0.0
2019-01-13,KAPCHORWA,0.027416608608367952,0.16544824838638306,0.0
2019-01-13,MANAFWA,3.228941817584468E-4,0.006458179093897343,0.0
2019-01-13,BUDUDA,0.004473508260371685,0.04705558344721794,0.0
2019-01-13,MBALE,7.497449563107609E-5,0.009603767655789852,0.0
2019-01-13,MBALE,0.0,0.0,0.0
2019-01-14,SIRONKO,0.10040065317812089,0.5920562744140625,0.0
2019-01-14,BULAMBULI,0.24108148820179348,0.800623893737793,0.0
2019-01-14,BUKWO,0.9351034744799753,2.1597816944122314,0.0
2019-01-14,BUTALEJA,0.02972346842052534,0.5807534456253052,0.0
2019-01-14,KWEEN,0.2568624303850268,1.2561030387878418,0.0
2019-01-14,KAPCHORWA,0.5908730017101395,1.076917052268982,0.0860622450709343
2019-01-14,MANAFWA,0.02573145363101424,0.7251408696174622,0.0
2019-01-14,BUDUDA,0.03736141362241105,0.5920562744140625,0.0
2019-01-14,MBALE,0.0059483069593673065,0.0936947837471962,0.0
2019-01-14,MBALE,0.024556472022457327,0.0936947837471962,0.0
2019-01-15,SIRONKO,0.1398964091433624,0.29711994528770447,0.0
2019-01-15,BULAMBULI,0.6571240392403722,2.560587167739868,0.0
2019-01-15,BUKWO,1.1977072811442169,2.444885730743408,0.23312005400657654
2019-01-15,BUTALEJA,0.13068548680586614,3.6155993938446045,0.0
2019-01-15,KWEEN,0.5495251495460379,1.6778265237808228,0.0
2019-01-15,KAPCHORWA,0.8278650776238385,1.4704188108444214,0.2276148796081543
2019-01-15,MANAFWA,0.017486075836186672,0.4429597854614258,0.0
2019-01-15,BUDUDA,0.02901028926915875,0.23014101386070251,0.0
2019-01-15,MBALE,0.02133254373545241,0.3554989993572235,0.0
2019-01-15,MBALE,0.06632185700357719,0.3554989993572235,0.0
2019-01-16,SIRONKO,10.004813495829199,16.61808967590332,1.2978146076202393
2019-01-16,BULAMBULI,2.546866435152226,11.24863052368164,0.0
2019-01-16,BUKWO,0.46868226622275966,4.868807792663574,0.0
2019-01-16,BUTALEJA,15.01160450312148,30.272563934326172,4.693155765533447
2019-01-16,KWEEN,1.1340714875567872,4.868807792663574,0.0
2019-01-16,KAPCHORWA,3.7274415775384737,7.87362003326416,0.302046537399292
2019-01-16,MANAFWA,9.077220229532477,17.139829635620117,2.129844903945923
2019-01-16,BUDUDA,6.575811263271133,14.503805160522461,0.5891401171684265
2019-01-16,MBALE,14.023642429075199,21.010202407836914,6.710719585418701
2019-01-16,MBALE,17.217992304121008,21.010202407836914,7.883203029632568
2019-01-17,SIRONKO,3.2133099971368453,8.179438591003418,0.5253886580467224
2019-01-17,BULAMBULI,1.2848049579797662,5.209282875061035,0.0
2019-01-17,BUKWO,0.20387429098308868,1.2988673448562622,0.0
2019-01-17,BUTALEJA,0.004995196544150234,0.09839020669460297,0.0
2019-01-17,KWEEN,0.39203799287035435,3.3279318809509277,0.0
2019-01-17,KAPCHORWA,2.4088674553327465,3.3808765411376953,0.1827295422554016
2019-01-17,MANAFWA,1.439554043566897,4.929281711578369,0.0
2019-01-17,BUDUDA,1.1668264140326872,1.739545226097107,0.27042585611343384
2019-01-17,MBALE,0.5595971220895957,4.189527988433838,0.0
2019-01-17,MBALE,0.5593870268052811,1.011777639389038,0.11704402416944504
2019-01-18,SIRONKO,1.0535077829821675,3.573979139328003,0.0
2019-01-18,BULAMBULI,4.381437208832314,9.274831771850586,0.0
2019-01-18,BUKWO,0.11995167160550521,1.3222001791000366,0.0
2019-01-18,BUTALEJA,0.5861868675289308,4.763692855834961,0.0
2019-01-18,KWEEN,0.7287326164639282,5.040593147277832,0.0
2019-01-18,KAPCHORWA,3.716421170038017,8.670851707458496,0.0
2019-01-18,MANAFWA,3.3468314794578484,9.215307235717773,0.0
2019-01-18,BUDUDA,0.9667959785144473,2.8116703033447266,0.0
2019-01-18,MBALE,2.8464565354008258,8.956170082092285,0.0
2019-01-18,MBALE,1.1735952337008848,2.8141121864318848,0.0
2019-01-19,SIRONKO,1.479787209795407,9.878436088562012,0.0
2019-01-19,BULAMBULI,5.715866526374399,18.251083374023438,0.19110727310180664
2019-01-19,BUKWO,0.13285370537674054,1.438864827156067,0.0
2019-01-19,BUTALEJA,0.8830025091358715,3.2297816276550293,0.0
2019-01-19,KWEEN,1.7300582043569332,8.711457252502441,0.0
2019-01-19,KAPCHORWA,4.411904479511436,11.579140663146973,0.19110727310180664
2019-01-19,MANAFWA,2.2685017729379435,4.979453086853027,0.2685178518295288
2019-01-19,BUDUDA,2.3461179532197396,3.7683238983154297,0.35610243678092957
2019-01-19,MBALE,1.269721442499272,3.2297816276550293,0.0
2019-01-19,MBALE,1.1346918695426595,1.27897047996521,0.19434688985347748
2019-01-20,SIRONKO,1.5704755812632865,4.651780605316162,0.0
2019-01-20,BULAMBULI,4.183386831305325,11.703857421875,0.08066892623901367
2019-01-20,BUKWO,0.11919140901895349,1.0195541381835938,0.0
2019-01-20,BUTALEJA,0.04279196395727914,0.5516602396965027,0.0
2019-01-20,KWEEN,0.573607464217555,5.198176383972168,0.0
2019-01-20,KAPCHORWA,5.0524767579131,8.968393325805664,0.33893638849258423
2019-01-20,MANAFWA,2.866588910711993,8.55327033996582,0.0
2019-01-20,BUDUDA,1.1362801970870415,3.0176808834075928,0.1577095091342926
2019-01-20,MBALE,0.386360701261257,2.523216962814331,0.0
2019-01-20,MBALE,0.27112114018116934,0.6079016923904419,0.02209216170012951
2019-01-21,SIRONKO,0.0439457260260115,0.7083339691162109,0.0
2019-01-21,BULAMBULI,0.020914045576718054,0.40716248750686646,0.0
2019-01-21,BUKWO,0.03493312013372186,0.40716248750686646,0.0
2019-01-21,BUTALEJA,0.5084896638387155,2.252253770828247,0.0
2019-01-21,KWEEN,0.029349265215622745,0.49053290486335754,0.0
2019-01-21,KAPCHORWA,0.03010124044721056,0.49053290486335754,0.0
2019-01-21,MANAFWA,0.8989003550506213,1.690454125404358,0.01676127500832081
2019-01-21,BUDUDA,0.5196175621660472,1.4389430284500122,0.0
2019-01-21,MBALE,0.5004842005039295,1.246561050415039,0.0
2019-01-21,MBALE,0.8559503113815071,0.9236648082733154,0.053849730640649796
2019-01-22,SIRONKO,0.029295299332356733,0.45671290159225464,0.0
2019-01-22,BULAMBULI,0.04862530148816371,0.8971987962722778,0.0
2019-01-22,BUKWO,0.07011266350007055,0.8971987962722778,0.0
2019-01-22,BUTALEJA,0.0,0.0,0.0
2019-01-22,KWEEN,0.06525502839409852,1.2240480184555054,0.0
2019-01-22,KAPCHORWA,0.07026067627891036,1.2240480184555054,0.0
2019-01-22,MANAFWA,0.31527088036710177,1.4525117874145508,0.0
2019-01-22,BUDUDA,0.196005977491779,0.6756998896598816,0.0
2019-01-22,MBALE,0.048568861795171794,0.45671290159225464,0.0
2019-01-22,MBALE,0.0,0.0,0.0
2019-01-23,SIRONKO,0.04954966451207311,0.717670738697052,0.0
2019-01-23,BULAMBULI,0.011916514749177532,0.15673954784870148,0.0
2019-01-23,BUKWO,0.015375339384739587,0.1607719361782074,0.0
2019-01-23,BUTALEJA,1.101362670748262,3.671755790710449,0.0
2019-01-23,KWEEN,0.011023235683694003,0.1880471259355545,0.0
2019-01-23,KAPCHORWA,0.012030290605418404,0.1880471259355545,0.0
2019-01-23,MANAFWA,1.594352713971293,3.7149975299835205,0.02645782381296158
2019-01-23,BUDUDA,0.35886079141208815,2.1928391456604004,0.0
2019-01-23,MBALE,1.1167109659811711,2.8300259113311768,0.0
2019-01-23,MBALE,1.82488684569903,1.981654167175293,0.09866083413362503
2019-01-24,SIRONKO,0.27669104978802306,3.7330002784729004,0.0
2019-01-24,BULAMBULI,0.050537801011952696,0.7891024351119995,0.0
2019-01-24,BUKWO,0.08886893787782953,0.8000449538230896,0.0
2019-01-24,BUTALEJA,0.1902030826738818,1.3620874881744385,0.0
2019-01-24,KWEEN,0.047027169134990894,0.8000449538230896,0.0
2019-01-24,KAPCHORWA,0.05045000354189266,0.7891024351119995,0.0
2019-01-24,MANAFWA,1.784197039070169,3.8763630390167236,0.08162686228752136
2019-01-24,BUDUDA,0.9897809541010868,3.4766321182250977,0.0
2019-01-24,MBALE,1.925624675690633,4.749771595001221,0.0
2019-01-24,MBALE,3.320893713144492,4.749771595001221,0.13068784773349762
2019-01-25,SIRONKO,0.11038341812077049,1.6912550926208496,0.0
2019-01-25,BULAMBULI,0.021038294036476425,0.34322822093963623,0.0
2019-01-25,BUKWO,0.041609746497687845,0.37673327326774597,0.0
2019-01-25,BUTALEJA,0.06613281744228942,0.7218863368034363,0.0
2019-01-25,KWEEN,0.018987370235148997,0.37673327326774597,0.0
2019-01-25,KAPCHORWA,0.017740310641396695,0.34322822093963623,0.0
2019-01-25,MANAFWA,0.3412124051095185,1.5628032684326172,0.0
2019-01-25,BUDUDA,0.5695982100109971,3.329774856567383,0.0
2019-01-25,MBALE,1.4604606452904938,4.719409465789795,0.0
2019-01-25,MBALE,2.1339307932655647,4.137645244598389,0.05704491212964058
2019-01-26,SIRONKO,0.0010999658733659007,0.06632281839847565,0.0
2019-01-26,BULAMBULI,0.020546462230702577,0.3880772590637207,0.0
2019-01-26,BUKWO,0.3864652383815337,1.386987328529358,0.0
2019-01-26,BUTALEJA,0.0,0.0,0.0
2019-01-26,KWEEN,0.04411199933263377,0.7925435900688171,0.0
2019-01-26,KAPCHORWA,0.08322715213451425,0.3880772590637207,0.0
2019-01-26,MANAFWA,1.702934973933853E-5,7.587681175209582E-4,0.0
2019-01-26,BUDUDA,0.005683928880725786,0.06632281839847565,0.0
2019-01-26,MBALE,1.1309966098419808E-4,0.0018783857813104987,0.0
2019-01-26,MBALE,0.0,0.0,0.0
2019-01-27,SIRONKO,3.7531666317096206E-6,0.003477159421890974,0.0
2019-01-27,BULAMBULI,0.001287984611399907,0.15371379256248474,0.0
2019-01-27,BUKWO,0.06614479923118109,1.0834035873413086,0.0
2019-01-27,BUTALEJA,0.0,0.0,0.0
2019-01-27,KWEEN,0.1104400200902806,1.0834035873413086,0.0
2019-01-27,KAPCHORWA,0.07898598012140381,0.9077557921409607,0.0
2019-01-27,MANAFWA,2.0232457410866343E-6,9.014873648993671E-5,0.0
2019-01-27,BUDUDA,5.426444198738265E-4,0.003477159421890974,0.0
2019-01-27,MBALE,0.0012540277580190245,0.02084910310804844,0.0
2019-01-27,MBALE,3.7096837067862875E-4,0.02084910310804844,0.0
2019-01-28,SIRONKO,9.815404933317467E-5,0.005923569202423096,0.0
2019-01-28,BULAMBULI,0.005566646375520233,0.14019545912742615,0.0
2019-01-28,BUKWO,0.0479451137364618,0.2622215747833252,0.0
2019-01-28,BUTALEJA,0.0,0.0,0.0
2019-01-28,KWEEN,0.01850007725321922,0.2622215747833252,0.0
2019-01-28,KAPCHORWA,0.026620029742255694,0.14019545912742615,0.0
2019-01-28,MANAFWA,1.5254644532633696E-6,6.796934758313E-5,0.0
2019-01-28,BUDUDA,4.995508769750041E-4,0.005923569202423096,0.0
2019-01-28,MBALE,4.826730838709616E-6,8.01634814706631E-5,0.0
2019-01-28,MBALE,0.0,0.0,0.0
2019-01-29,SIRONKO,3.1021775364482954E-4,0.018193822354078293,0.0
2019-01-29,BULAMBULI,0.0034844509984006578,0.06885100901126862,0.0
2019-01-29,BUKWO,0.04283470650068523,0.2622215747833252,0.0
2019-01-29,BUTALEJA,0.0,0.0,0.0
2019-01-29,KWEEN,0.014669330348255709,0.2622215747833252,0.0
2019-01-29,KAPCHORWA,0.017958819360415337,0.07463124394416809,0.0
2019-01-29,MANAFWA,6.3951960375179015E-6,2.849475131370127E-4,0.0
2019-01-29,BUDUDA,0.0027838083254828985,0.018193822354078293,0.0
2019-01-29,MBALE,0.0023269856333724167,0.040896691381931305,0.0
2019-01-29,MBALE,7.276753771842168E-4,0.040896691381931305,0.0
2019-01-30,SIRONKO,3.5213198761124526E-5,0.0021155604626983404,0.0
2019-01-30,BULAMBULI,0.001121042165102861,0.024381820112466812,0.0
2019-01-30,BUKWO,0.039797201376344675,0.2622215747833252,0.0
2019-01-30,BUTALEJA,0.0,0.0,0.0
2019-01-30,KWEEN,0.012821807579433438,0.2622215747833252,0.0
2019-01-30,KAPCHORWA,0.01642567420503022,0.07463124394416809,0.0
2019-01-30,MANAFWA,6.531899928641047E-7,2.9103855922585353E-5,0.0
2019-01-30,BUDUDA,2.0066246308174696E-4,0.0021155604626983404,0.0
2019-01-30,MBALE,6.560753519530252E-5,0.0011787009425461292,0.0
2019-01-30,MBALE,2.0972641648306904E-5,0.0011787009425461292,0.0
2019-01-31,SIRONKO,1.1534878663125873E-4,0.007082740776240826,0.0
2019-01-31,BULAMBULI,0.007805444576088586,0.24788185954093933,0.0
2019-01-31,BUKWO,0.060592738297875,0.2622215747833252,0.0
2019-01-31,BUTALEJA,0.0,0.0,0.0
2019-01-31,KWEEN,0.02863049859713656,0.266351580619812,0.0
2019-01-31,KAPCHORWA,0.10563439490637039,0.33530622720718384,0.0
2019-01-31,MANAFWA,5.393784803792843E-6,2.403281396254897E-4,0.0
2019-01-31,BUDUDA,0.0012608779372047208,0.007082740776240826,0.0
2019-01-31,MBALE,0.0,0.0,0.0
2019-01-31,MBALE,0.0,0.0,0.0
2019-02-01,SIRONKO,0.0015329900048854633,0.33288493752479553,0.0
2019-02-01,BULAMBULI,5.198706772411793E-4,0.038594383746385574,0.0
