date,district,tmax_c,tmin_c,tmean_c
2003-09-25,BULAMBULI,25.63323574857286,17.13457660953627,20.933395203761986
2003-09-25,BUKWO,20.8491243540098,12.939001683495114,16.370404276373044
2003-09-25,BUTALEJA,27.608493100822766,17.63399152328454,22.553982002190416
2003-09-25,KWEEN,25.66098366870945,16.081071937542898,20.302361075547044
2003-09-25,KAPCHORWA,23.204552993362192,15.07846870400574,18.635556472905108
2003-09-25,MANAFWA,22.947258770398328,13.478774963597246,18.781265792710833
2003-09-25,BUDUDA,20.397680379362818,12.312350473694163,16.724840993058656
2003-09-25,MBALE,24.778410735201234,15.688655627425854,20.53862030063423
2003-09-25,MBALE,24.78219688445371,16.18409565275312,20.7028097949304
2003-09-26,SIRONKO,24.12420482175142,14.438985601623958,19.63315688573326
2003-09-26,BULAMBULI,26.109376679511744,15.543899387664151,21.11617359457132
2003-09-26,BUKWO,21.06331197367399,12.727288109863986,16.615334381129355
2003-09-26,BUTALEJA,27.87810839575527,17.76143333281086,22.488365613773414
2003-09-26,KWEEN,25.847363043120097,14.28587810647284,20.2712341711203
2003-09-26,KAPCHORWA,23.527273733083074,13.566611430998936,18.690529111790177
2003-09-26,MANAFWA,23.65117177365192,13.715194045130122,19.32948807813859
2003-09-26,BUDUDA,20.974221817348763,11.954639345024884,17.041425448745205
2003-09-26,MBALE,25.126372455229426,15.16390276304989,20.486992281628243
2003-09-26,MBALE,25.21017640224494,15.2345594672212,20.475065331456996
2003-09-27,SIRONKO,23.21804637841936,13.663740668805312,18.690632105811012
2003-09-27,BULAMBULI,25.453307786811862,14.866845971446148,20.35483232452285
2003-09-27,BUKWO,20.730310431762394,12.54901976168002,16.49896996142469
2003-09-27,BUTALEJA,27.970412663716843,17.415219879696654,22.12509152433223
2003-09-27,KWEEN,25.672245251232557,14.506520648703301,20.459412249491052
2003-09-27,KAPCHORWA,22.85056083927612,13.093511937949826,18.089154212687184
2003-09-27,MANAFWA,23.490905561176646,13.249908505629255,18.65399765750957
2003-09-27,BUDUDA,20.49383070400325,11.447265029332227,16.269986642824
2003-09-27,MBALE,24.91845795553876,14.705475673994847,19.87940337482473
2003-09-27,MBALE,24.72934887424755,14.54971374551509,19.77192170558836
2003-09-28,SIRONKO,23.778084156981798,14.105220653884821,19.065403067020316
2003-09-28,BULAMBULI,25.775740432855216,14.782158678224945,20.465084955143976
2003-09-28,BUKWO,19.836033738406293,12.032647946128353,16.022350704145374
2003-09-28,BUTALEJA,27.556004614979628,17.970451214785033,22.138321417589328
2003-09-28,KWEEN,25.317150776575936,14.046005490691176,19.980766284134926
2003-09-28,KAPCHORWA,22.95081185192094,12.921418379044377,18.106572202644035
2003-09-28,MANAFWA,23.03306722937528,13.819701119715772,18.682212435312934
2003-09-28,BUDUDA,20.43598586209815,11.982003351885886,16.476894950758417
2003-09-28,MBALE,25.13928593376181,15.383153256209223,20.19347962675064
2003-09-28,MBALE,25.23921931141205,15.213405764802362,20.13091932410315
2003-09-29,SIRONKO,23.62747609831693,14.965180284941352,19.05909029549498
2003-09-29,BULAMBULI,25.353113581719672,16.455158862473017,20.45101719989642
2003-09-29,BUKWO,20.303823741441615,12.382175084703006,15.914086201903341
2003-09-29,BUTALEJA,27.549414820015226,18.08495022138086,22.16874823060206
2003-09-29,KWEEN,25.445420052933326,14.91346788518557,19.950227961237257
2003-09-29,KAPCHORWA,22.917693462009044,14.204183987147701,18.14896119816395
2003-09-29,MANAFWA,23.264963866710566,13.856244815979212,18.534610292977597
2003-09-29,BUDUDA,20.538252118407698,12.250325089736409,16.362209365262423
2003-09-29,MBALE,24.978388620470195,15.666409735907255,20.198743218335885
2003-09-29,MBALE,24.86371177265513,15.870173591305436,20.24678528266387
2003-09-30,SIRONKO,24.816791740805762,13.628041604459062,19.428130755845647
2003-09-30,BULAMBULI,26.493688034246656,14.443321002442095,20.850406098673318
2003-09-30,BUKWO,20.805542575520498,12.17018222610327,16.286276450516688
2003-09-30,BUTALEJA,28.95152451393747,17.10521149762524,22.338403428405012
2003-09-30,KWEEN,25.96876225108588,14.178686775913484,20.348577638365747
2003-09-30,KAPCHORWA,23.783259210486513,12.840724097048668,18.474510195513805
2003-09-30,MANAFWA,24.530421444193664,13.483883283480553,19.04644098166272
2003-09-30,BUDUDA,21.594066964030873,11.752581431730796,16.82017564122068
2003-09-30,MBALE,26.386579955166656,14.53902798789636,20.394490116048352
2003-09-30,MBALE,26.311279997148002,14.24716956823717,20.41090835859756
2003-10-01,SIRONKO,24.738071747245943,14.160074328065093,20.114731235933515
2003-10-01,BULAMBULI,26.54711077439415,15.69935446087154,21.484775727307664
2003-10-01,BUKWO,21.150512467342864,12.580372285811398,16.684722291797023
2003-10-01,BUTALEJA,28.134208832336896,17.46768755699149,22.778141581874056
2003-10-01,KWEEN,25.934042101451567,14.700032504277436,20.757743910242713
2003-10-01,KAPCHORWA,23.922163337678462,13.607908790139481,19.14255764531591
2003-10-01,MANAFWA,23.98299919574293,13.663000460296399,19.34755635871322
2003-10-01,BUDUDA,21.605661869660338,11.845078170270348,17.20858141188299
2003-10-01,MBALE,25.711666545039893,14.94375823458928,20.990835582364912
2003-10-01,MBALE,25.711683414066336,14.897764040811454,21.10328310900593
2003-10-02,SIRONKO,24.26833158752967,15.179296994347792,19.742638897334935
2003-10-02,BULAMBULI,26.386658578669667,17.552390706654094,21.474994616643713
2003-10-02,BUKWO,20.83522669101705,12.928634556124685,16.537278288662613
2003-10-02,BUTALEJA,28.301107813132635,17.136124428430136,22.628960880176912
2003-10-02,KWEEN,25.769846343203582,15.586657500614885,20.75360827832201
2003-10-02,KAPCHORWA,23.681317158919608,15.171771874212638,19.05208429941387
2003-10-02,MANAFWA,23.842127270084994,13.72070252562713,19.094071569243884
2003-10-02,BUDUDA,21.15935666583055,12.340768803255916,16.909862850243634
2003-10-02,MBALE,25.623245646541832,15.094868263229385,20.527051019525192
2003-10-02,MBALE,25.666999413043936,15.295700972456377,20.644886003417213
2003-10-03,SIRONKO,22.271065904225278,14.265911977967894,18.834548011420154
2003-10-03,BULAMBULI,23.147446077092386,15.59961882613009,19.860285712078113
2003-10-03,BUKWO,18.701524298561385,12.218622449796463,15.631927290773694
2003-10-03,BUTALEJA,26.193000210849906,17.999676080161407,21.302916012764783
2003-10-03,KWEEN,22.907164535881513,16.2451318449548,19.745684825024604
2003-10-03,KAPCHORWA,20.766227543593494,14.128657183841362,17.87309642001574
2003-10-03,MANAFWA,22.633342016811913,13.765537487952109,18.285287356039703
2003-10-03,BUDUDA,19.870062582040386,11.909598655380568,16.197872374996347
2003-10-03,MBALE,24.051477825627646,15.314366902448846,19.757320488514043
2003-10-03,MBALE,23.683021512087528,15.344452544887519,19.894735884884057
2003-10-04,SIRONKO,23.731667867043583,15.084486494521883,19.6140645947619
2003-10-04,BULAMBULI,25.900855001071296,17.027771168443806,21.32281816281343
2003-10-04,BUKWO,20.70453618245753,13.590923475633328,16.904760416488894
2003-10-04,BUTALEJA,27.0137632898142,17.957520542999593,21.98466365421823
2003-10-04,KWEEN,25.668665974657124,15.6188457684689,20.898930001047216
2003-10-04,KAPCHORWA,23.203287896171883,14.77774740571354,18.929776956530983
2003-10-04,MANAFWA,22.620382094667207,14.822443018503447,18.770663770786754
2003-10-04,BUDUDA,20.35121115061375,12.871294320231645,16.834888234738788
2003-10-04,MBALE,24.658830402887226,16.036106573313436,20.318839098523796
2003-10-04,MBALE,24.881577114020697,15.90564942042864,20.467585714772078
2003-10-05,SIRONKO,22.968000728946503,13.995144319519792,19.496862352679898
2003-10-05,BULAMBULI,24.989358510814768,15.871055783011833,21.06663280267942
2003-10-05,BUKWO,20.990517263648496,13.459926157312891,17.294768011471454
2003-10-05,BUTALEJA,27.014062862684906,17.330744102719578,21.821000909444827
2003-10-05,KWEEN,25.434072786585514,16.105724483605577,21.509136071614055
2003-10-05,KAPCHORWA,22.6737664201641,13.859797173731382,18.934319754616382
2003-10-05,MANAFWA,22.885400810898386,13.37802586944294,19.087926316438715
2003-10-05,BUDUDA,20.307995061723513,11.624998533602804,17.033615313959157
2003-10-05,MBALE,24.253468296609395,14.795575401901987,20.212408247498555
2003-10-05,MBALE,23.94457232339754,14.802354480887667,20.273183244707724
2003-10-06,SIRONKO,24.334579154485933,16.01256164185988,20.004442948495736
2003-10-06,BULAMBULI,26.54355719292259,17.457956783987733,21.532776071185882
2003-10-06,BUKWO,22.363737910090393,13.196819488351228,17.639254603002325
2003-10-06,BUTALEJA,27.908666931136437,18.1462634104859,22.522015591595796
2003-10-06,KWEEN,27.22379768448621,15.673559356195067,21.596589225017922
2003-10-06,KAPCHORWA,24.125858925476283,15.304630490330752,19.297016366712594
2003-10-06,MANAFWA,24.541779458875258,15.41627417820302,20.06961692915885
2003-10-06,BUDUDA,21.920348553300713,13.944438511930235,17.71524848108449
2003-10-06,MBALE,25.547303746621143,17.037144597381467,21.013006708654654
2003-10-06,MBALE,25.426894767592152,17.060803938347195,20.91722394138359
2003-10-07,SIRONKO,23.328604659515705,16.039804194864523,19.523342896012984
2003-10-07,BULAMBULI,25.181332491956763,17.405736225690234,21.04411686706178
2003-10-07,BUKWO,21.005287407588817,13.578659421226833,17.148654877565455
2003-10-07,BUTALEJA,26.77971430936562,18.670738595150077,21.900222133399556
2003-10-07,KWEEN,25.530674118981114,17.278815535351203,21.3412616370285
2003-10-07,KAPCHORWA,22.819393396237295,15.378966470826757,18.9197134179049
2003-10-07,MANAFWA,23.33812933729931,15.942923747498124,19.411298693174945
2003-10-07,BUDUDA,20.937975508598985,14.092928753896595,17.28787431500873
2003-10-07,MBALE,24.661158933411194,17.059916355181937,20.411481441837715
2003-10-07,MBALE,24.557300357744023,17.00382876638641,20.417120802811784
2003-10-08,SIRONKO,23.86207084667434,16.020276377276225,19.738783248115155
2003-10-08,BULAMBULI,25.829754551656393,17.670576247451034,21.03597706083804
2003-10-08,BUKWO,20.971996255050765,13.446962058874611,16.89292873866093
2003-10-08,BUTALEJA,26.93134066528999,18.115906957859636,22.262713007141006
2003-10-08,KWEEN,25.702566076379174,17.37182077779052,21.098321434640834
2003-10-08,KAPCHORWA,23.218735339521313,15.668229796309351,18.90782895644326
2003-10-08,MANAFWA,23.34531243501444,14.421509879159927,18.86317080347165
2003-10-08,BUDUDA,20.831488999211082,13.0427977691668,17.0054881796878
2003-10-08,MBALE,25.193149109997,15.958737402058883,20.706885541754932
2003-10-08,MBALE,25.196238510549634,16.22199047740158,20.88787442737436
2003-10-09,SIRONKO,23.896306359961137,17.06941401198713,20.696570892093273
2003-10-09,BULAMBULI,25.61773081539835,18.162635759491877,21.76518779701357
2003-10-09,BUKWO,21.204465588848283,14.262159443899582,17.36920051802198
2003-10-09,BUTALEJA,27.95133127613989,18.167629292601102,22.862218575000405
2003-10-09,KWEEN,25.458087645953313,17.656196916167072,21.61047813513083
2003-10-09,KAPCHORWA,23.073244626868185,16.53138982830741,19.63830535539264
2003-10-09,MANAFWA,23.456225449184362,15.614845946850089,19.761103260162926
2003-10-09,BUDUDA,20.881118307489565,14.400863645193125,17.80152889932085
2003-10-09,MBALE,25.115594322983142,16.933458195607702,21.43555006748736
2003-10-09,MBALE,24.921912260689687,17.139469434198553,21.60727131780155
2003-10-10,SIRONKO,22.97587860881334,17.197077087346525,20.071122399623608
2003-10-10,BULAMBULI,25.386701486626073,18.652640594634498,21.616829181155257
2003-10-10,BUKWO,20.26861780128844,14.048202250149318,16.719289595842255
2003-10-10,BUTALEJA,27.47003156095267,19.384944878420168,22.830194272456605
2003-10-10,KWEEN,25.510401242331998,17.125190702041785,21.196741443429836
2003-10-10,KAPCHORWA,22.612203828171545,16.502790208698645,19.289720318655718
2003-10-10,MANAFWA,23.119125804456154,16.32181628207109,19.504227113286664
2003-10-10,BUDUDA,20.13270657063933,14.568113033314608,17.22588240984144
2003-10-10,MBALE,24.705805141430027,17.859413643167503,21.103814256285684
2003-10-10,MBALE,24.492352306858365,17.983251563200294,21.179109136356825
2003-10-11,SIRONKO,24.388724754478183,15.760220268994383,20.18205109796438
2003-10-11,BULAMBULI,26.873890189075134,17.36969374852917,21.74418488576615
2003-10-11,BUKWO,21.972772899043626,13.013611674507644,17.505741321765726
2003-10-11,BUTALEJA,28.436628508282322,19.04834819784075,22.91609856072694
2003-10-11,KWEEN,27.3798671938906,15.483825652060606,21.766747312590976
2003-10-11,KAPCHORWA,24.377611128281174,15.0065258792616,19.5740603958026
2003-10-11,MANAFWA,23.868865288635334,13.987551516636847,19.372646229527
2003-10-11,BUDUDA,21.3758071837523,12.539587740808482,17.266490118381814
2003-10-11,MBALE,25.56127640364299,16.219752376067838,21.05033712434199
2003-10-11,MBALE,25.593149002652147,17.31999901245597,21.291620110947413
2003-10-12,SIRONKO,24.112452588546287,16.61814996187319,20.055809523367554
2003-10-12,BULAMBULI,25.614791170766892,18.114614812269625,21.286286536190232
2003-10-12,BUKWO,19.92074157464173,13.620544460236113,16.695964206534573
2003-10-12,BUTALEJA,27.648377790859332,18.602478159275655,22.340845803755816
2003-10-12,KWEEN,24.64033974533465,17.193398233054307,20.77417413415093
2003-10-12,KAPCHORWA,22.762356719206483,16.094796871264283,19.03642407203072
2003-10-12,MANAFWA,23.880844648204796,14.791163593496002,18.83074788610968
2003-10-12,BUDUDA,20.975368171850427,13.567917089901927,16.910172482272912
2003-10-12,MBALE,25.87380567526729,16.57439699646518,20.63270166272208
2003-10-12,MBALE,25.607792804822484,16.9645628092342,20.835022832911104
2003-10-13,SIRONKO,24.59654243205853,14.535625626557987,19.708054198659344
2003-10-13,BULAMBULI,26.294892499605204,16.005130535245925,21.064830110001406
2003-10-13,BUKWO,20.452505827309675,12.816124576249296,15.75949298695282
2003-10-13,BUTALEJA,27.937232695751316,17.442301113742086,22.3851319989347
2003-10-13,KWEEN,25.38122530662204,15.871845920281961,20.208959487918428
2003-10-13,KAPCHORWA,23.5634157528835,14.12486602040342,18.58798254719745
2003-10-13,MANAFWA,23.43562299702645,13.560240408798661,18.74978573014069
2003-10-13,BUDUDA,20.986328883380303,12.139650445752581,16.584637394288666
2003-10-13,MBALE,25.75511631371282,15.254010898802349,20.594922921873554
2003-10-13,MBALE,25.991184223677397,15.589570528152269,20.94659865212307
2003-10-14,SIRONKO,24.54653976258628,15.22278967605912,19.361213321454663
2003-10-14,BULAMBULI,26.543758073719992,15.72205527296569,20.91271993146612
2003-10-14,BUKWO,21.04010334194811,12.559725355034898,15.93578443770114
2003-10-14,BUTALEJA,28.410307092780904,18.58864565552305,23.012647596680914
2003-10-14,KWEEN,26.06623532138003,15.270627162169088,20.31559234158318
2003-10-14,KAPCHORWA,23.737940327057686,13.95340800357201,18.331281164417916
2003-10-14,MANAFWA,23.995727298926536,15.510149208778639,19.21879979136387
2003-10-14,BUDUDA,21.417855776376882,13.332405351928792,16.822034722934816
2003-10-14,MBALE,25.836584517424185,16.472726560339265,20.687881995658444
2003-10-14,MBALE,25.876914168834087,16.200299785469802,20.58578941050121
2003-10-15,SIRONKO,24.386436773242657,14.703463909220336,19.9083398298184
2003-10-15,BULAMBULI,26.98843116816455,15.308956473552561,21.82167162393523
2003-10-15,BUKWO,21.16523509626975,12.72569276221334,17.127763710939618
2003-10-15,BUTALEJA,28.572667507880315,18.677395101901375,23.479485024932675
2003-10-15,KWEEN,26.607412609861036,15.363485144796906,21.196700131851035
2003-10-15,KAPCHORWA,23.991366381108744,13.783599288593784,19.360745502460105
2003-10-15,MANAFWA,24.186026365639055,14.550454478739363,19.2694846439895
2003-10-15,BUDUDA,21.337561588586805,12.814203285042206,17.028794850819974
2003-10-15,MBALE,25.763497056241615,15.811925552428983,20.887739402029528
2003-10-15,MBALE,25.723399361482365,15.330770809864925,20.895608010721062
2003-10-16,SIRONKO,25.306650945778447,13.708983514799224,19.97049949444755
2003-10-16,BULAMBULI,27.303265195110672,14.922707127453105,21.513303675446945
2003-10-16,BUKWO,21.722369894252363,13.222445140766279,17.272367092228713
2003-10-16,BUTALEJA,29.327705932706767,18.111700769118745,23.597804508329745
2003-10-16,KWEEN,26.666531565852647,15.062345642341581,20.962561120906166
2003-10-16,KAPCHORWA,24.56401418450178,13.382316189699731,19.064397735698535
2003-10-16,MANAFWA,24.88132763116026,13.290469193379359,19.55101242900525
2003-10-16,BUDUDA,22.205029980324408,11.53125462681896,17.264534632872824
2003-10-16,MBALE,26.613446548638166,14.787689544418706,20.962382848393535
2003-10-16,MBALE,26.695042859093636,14.474515103236973,20.974668721477144
2003-10-17,SIRONKO,23.729287962151748,14.55633726356018,18.46871795351275
2003-10-17,BULAMBULI,25.426543065661395,15.52806737056587,20.166021979929486
2003-10-17,BUKWO,20.242705263165053,12.529790424532905,15.916550771127676
2003-10-17,BUTALEJA,27.440856867027353,17.99864851399218,21.96400151424524
2003-10-17,KWEEN,25.403889858948734,15.198622350430883,20.192571972282035
2003-10-17,KAPCHORWA,22.71656335408063,13.655985103325394,17.872035349263392
2003-10-17,MANAFWA,23.809946249580562,13.88752173480609,18.470963664203158
2003-10-17,BUDUDA,20.99004248390444,12.252276056102252,16.059944813926602
2003-10-17,MBALE,25.404221435055806,15.334038252205678,19.675878107786243
2003-10-17,MBALE,25.107764972950392,15.191540380127291,19.53285760295129
2003-10-18,SIRONKO,22.1384504913812,14.578197790088256,18.802026109999538
2003-10-18,BULAMBULI,24.60323767464821,15.465945551815015,20.392507564633796
2003-10-18,BUKWO,19.590385134670832,12.411728619521552,15.815987547658606
2003-10-18,BUTALEJA,26.276764286218178,17.648989057006393,21.4539256958244
2003-10-18,KWEEN,24.68357754320443,15.215997703675816,20.108126525352407
2003-10-18,KAPCHORWA,21.768343964420982,13.585583163349007,17.964738010236804
2003-10-18,MANAFWA,22.357442078252465,14.508833324946346,18.910503694522763
2003-10-18,BUDUDA,19.68633367338428,12.523657908027538,16.55165566645792
2003-10-18,MBALE,23.860778629426417,15.847161673955862,20.006705618396552
2003-10-18,MBALE,23.800775484684422,15.89871171953783,19.92931266230952
2003-10-19,SIRONKO,22.3708868432622,14.53744317799804,18.384908027000204
2003-10-19,BULAMBULI,24.99600911246984,15.847499422687672,20.096101982059025
2003-10-19,BUKWO,20.47528296011049,12.908449975865693,16.095763666856325
2003-10-19,BUTALEJA,26.668632712430117,17.345985244643412,21.46147914262179
2003-10-19,KWEEN,25.909927857683094,15.44937073572067,20.06041598750151
2003-10-19,KAPCHORWA,22.263828939255855,13.908393109897029,17.694247346191467
2003-10-19,MANAFWA,23.35970532766574,14.03394099488825,18.875560199347408
2003-10-19,BUDUDA,20.26297991733403,12.432332040716025,16.343906400516985
2003-10-19,MBALE,24.375514645344456,15.15336475193593,19.685352007118496
2003-10-19,MBALE,23.95473834240454,14.985529439794373,19.422460375159602
2003-10-20,SIRONKO,23.495745428629203,14.170006115007576,18.864207941170527
2003-10-20,BULAMBULI,26.331184343819444,16.52190138347762,21.223465871878687
2003-10-20,BUKWO,21.691849483020967,13.409476430414896,17.093024944843272
2003-10-20,BUTALEJA,27.533319663355396,17.560394416765963,21.953710574226474
2003-10-20,KWEEN,26.72388249431875,15.775896620797102,21.19129021261511
2003-10-20,KAPCHORWA,23.61508815984462,14.0991186183787,18.68283794128244
2003-10-20,MANAFWA,23.20974742926549,13.364564114481865,18.494487337934352
2003-10-20,BUDUDA,20.64594260091537,11.772277174472228,16.35872479671557
2003-10-20,MBALE,24.819031410984547,14.856060604591148,19.794583286446063
2003-10-20,MBALE,24.835746182239063,14.857117140868208,19.831590035582362
2003-10-21,SIRONKO,24.129559073956806,14.28946205742899,19.221467598296375
2003-10-21,BULAMBULI,26.48314818135028,15.99373386980224,21.06009263512551
2003-10-21,BUKWO,21.20863039775808,13.72938901837315,17.01858623877631
2003-10-21,BUTALEJA,27.82256483687888,17.60675934794633,22.369067659132234
2003-10-21,KWEEN,26.364826387946874,15.721438451259138,20.88619092389998
2003-10-21,KAPCHORWA,23.68889139278425,13.864795977399146,18.535869808871173
2003-10-21,MANAFWA,23.54068354377619,13.73206904809816,18.86037503372785
2003-10-21,BUDUDA,20.987731940302574,11.988723759701793,16.681940499115463
2003-10-21,MBALE,25.29112341848413,15.301158961776087,20.254844078921835
2003-10-21,MBALE,25.370336839956934,15.267984108259677,20.326560055510168
2003-10-22,SIRONKO,24.489125575430876,13.812237026798586,19.596351359198763
2003-10-22,BULAMBULI,27.1519378934378,15.115968344456402,21.456453768445844
2003-10-22,BUKWO,22.077599078989216,13.194453356941944,17.1672602631493
2003-10-22,BUTALEJA,28.295115201589464,17.07104000570843,22.597576414479654
2003-10-22,KWEEN,27.12097255564335,14.803183169297812,21.083558781449987
2003-10-22,KAPCHORWA,24.31366369630527,13.317565413052236,18.83181579532628
2003-10-22,MANAFWA,24.624101370670527,13.138723594752262,19.576309098105874
2003-10-22,BUDUDA,21.800054400320892,11.614330237864845,17.24843860065622
2003-10-22,MBALE,26.002382471649437,14.544977338784262,20.652620891315845
2003-10-22,MBALE,25.927915236412183,14.414130604034009,20.556284842559556
2003-10-23,SIRONKO,24.569225470021255,13.528001504042056,19.50788832836499
2003-10-23,BULAMBULI,26.565448117521974,14.407734615548877,21.014092041683096
2003-10-23,BUKWO,21.260021042994055,12.683390614783963,16.851346490686634
2003-10-23,BUTALEJA,28.050759057661562,17.24081566241753,22.701774383130715
2003-10-23,KWEEN,26.11027160476543,14.664803463891657,20.75017880390903
2003-10-23,KAPCHORWA,23.74014959945029,12.431858416507454,18.48393227056092
2003-10-23,MANAFWA,24.222550562882084,13.237495451455398,19.252328449057156
2003-10-23,BUDUDA,21.45818831154441,11.431914298707184,16.94790522995304
2003-10-23,MBALE,25.637949735644327,14.60791637506142,20.57931469086594
2003-10-23,MBALE,25.608851848338716,14.397416060347002,20.574965234364413
2003-10-24,SIRONKO,23.11967216390319,13.933745977982802,19.24939957916015
2003-10-24,BULAMBULI,25.29707926244961,15.096053370249367,20.638876953335487
2003-10-24,BUKWO,20.37621122129629,12.692629307149375,16.260028238738666
2003-10-24,BUTALEJA,27.620879966916892,17.3941836377915,22.451690502870267
2003-10-24,KWEEN,24.972231029074855,15.476953822801116,20.342213316591167
2003-10-24,KAPCHORWA,22.598323704122812,13.587138622878426,18.193592607659177
2003-10-24,MANAFWA,23.738186988348794,13.49591951546715,19.370466599132154
2003-10-24,BUDUDA,20.574136864677275,11.929514396911474,16.808460302660293
2003-10-24,MBALE,24.780367088146757,14.84796138118164,20.59046863930837
2003-10-24,MBALE,24.377443568740723,14.741944616683329,20.515545752441234
2003-10-25,SIRONKO,23.479378372108663,15.122889591523652,19.313700812852932
2003-10-25,BULAMBULI,25.82999161574153,16.45712287189059,21.04026935714202
2003-10-25,BUKWO,20.32729309245216,12.125551674586667,15.949607590929
2003-10-25,BUTALEJA,28.06739299803485,17.38384187600727,22.556877326106804
2003-10-25,KWEEN,25.546256153943798,15.080995025047896,20.438960660480912
2003-10-25,KAPCHORWA,22.893180296158114,13.969940912416059,18.403237341747783
2003-10-25,MANAFWA,23.551505599837448,15.243526364537944,19.459479630246555
2003-10-25,BUDUDA,20.56860454330306,12.870025513439867,16.87675017053041
2003-10-25,MBALE,25.281155364317012,16.035558525208877,20.727336997062476
2003-10-25,MBALE,25.13372969745504,16.14144840165878,20.687992109873154
2003-10-26,SIRONKO,23.463849849100875,15.156159260292732,19.265965077444683
2003-10-26,BULAMBULI,26.07277161657439,16.60863586222317,21.2227478187783
2003-10-26,BUKWO,20.65618652520496,12.676704951026265,16.395958808163947
2003-10-26,BUTALEJA,27.777481324434913,18.136066636594794,22.704302804778692
2003-10-26,KWEEN,25.83932112289103,15.552879831616135,20.85383896356531
2003-10-26,KAPCHORWA,23.031080508972867,14.31208810665898,18.652110286627536
2003-10-26,MANAFWA,23.17767130312467,14.712355060742466,18.905331565429236
2003-10-26,BUDUDA,20.571481771126898,12.974703878056667,16.55749379122682
2003-10-26,MBALE,24.89219512514133,16.077766598297337,20.36421450725051
2003-10-26,MBALE,24.834131356727987,15.944268868457566,20.442010599175333
2003-10-27,SIRONKO,23.866776433386036,14.745950932769436,19.30071644835966
2003-10-27,BULAMBULI,26.364963303550034,17.11016509831693,21.360434065583814
2003-10-27,BUKWO,20.627746091137436,13.072852618593291,16.214641328328618
2003-10-27,BUTALEJA,28.02514816351902,18.283021481701624,23.01313258209583
2003-10-27,KWEEN,26.03002278338378,15.898855542448013,20.92446702932303
2003-10-27,KAPCHORWA,23.251058625439633,14.578001911540955,18.625848725936596
2003-10-27,MANAFWA,23.69446034277235,14.25656443944421,19.156392542389895
2003-10-27,BUDUDA,20.889881721267702,12.550650060509378,16.656792348755886
2003-10-27,MBALE,25.499178250421537,15.639749899568212,20.62361680926462
2003-10-27,MBALE,25.411086458208683,15.613329049599086,20.545198534054116
2003-10-28,SIRONKO,24.88865952670974,14.75268900049895,19.951717384517877
2003-10-28,BULAMBULI,27.21687457438869,17.05117740551978,21.810413036455845
2003-10-28,BUKWO,21.258102311188235,12.69906744168821,16.869092452541274
2003-10-28,BUTALEJA,29.615508399173777,18.42654005380963,23.577853860333313
2003-10-28,KWEEN,26.806189185841735,16.07815224496165,21.438779400989837
2003-10-28,KAPCHORWA,24.137873353987153,14.567894871722324,19.06917557033005
2003-10-28,MANAFWA,24.6030327360128,14.413924761017526,19.763016301765376
2003-10-28,BUDUDA,21.681209539854105,12.57834532487595,17.411292356143125
2003-10-28,MBALE,26.606185701958754,15.697308327790191,21.25845290362617
2003-10-28,MBALE,26.604941460362028,15.503353336737105,21.201666192291412
2003-10-29,SIRONKO,23.084180812328867,16.03116704775887,19.453245817433704
2003-10-29,BULAMBULI,25.60579227688524,17.481772787170726,21.300569828803063
2003-10-29,BUKWO,20.592155313444025,12.769390239697472,16.3992283012237
2003-10-29,BUTALEJA,26.903417401851584,18.191934879778437,22.014640543313497
2003-10-29,KWEEN,25.69244525538938,16.72556802931007,21.018525224045202
2003-10-29,KAPCHORWA,22.814166521643802,15.264828987478614,18.73438020332926
2003-10-29,MANAFWA,23.061656023837756,15.481504099005347,18.8947638343581
2003-10-29,BUDUDA,20.382147108794317,13.76623009420875,16.807365111563733
2003-10-29,MBALE,24.657086696410694,16.84978994312049,20.463990873293227
2003-10-29,MBALE,24.544522245921893,17.002648759168025,20.587747972398056
2003-10-30,SIRONKO,22.814118100873653,15.122501291064738,18.88806748736458
2003-10-30,BULAMBULI,25.123345744223567,17.366583079740472,20.740238787267902
2003-10-30,BUKWO,19.70385388897912,12.438016720983393,15.49008482864846
2003-10-30,BUTALEJA,25.94279441642389,18.07277649168987,21.538896659229476
2003-10-30,KWEEN,24.944963896571355,16.52530915863691,20.243208614633488
2003-10-30,KAPCHORWA,22.26139995126262,15.090038717351955,18.152027908313634
2003-10-30,MANAFWA,22.105076495309614,14.326541471081583,18.448970627284012
2003-10-30,BUDUDA,19.673536314986297,12.571243185594946,16.13618071645732
2003-10-30,MBALE,24.125731682448965,15.993873474095171,19.952795984714875
2003-10-30,MBALE,24.238446141408375,16.166720378134702,20.009581894358593
2003-10-31,SIRONKO,23.198421069558254,14.738018649614439,19.20357560770537
2003-10-31,BULAMBULI,25.589991399530316,16.873304912410102,21.07662622269909
2003-10-31,BUKWO,20.170383052267645,12.424291380177843,16.0120664737735
2003-10-31,BUTALEJA,26.633866906897747,17.721101472227463,22.162494552295826
2003-10-31,KWEEN,25.430898583166165,15.845205888930881,20.53711375674996
2003-10-31,KAPCHORWA,22.632002653900365,14.603546279115422,18.428338132556313
2003-10-31,MANAFWA,22.702181222718462,14.303203119750204,18.861915531526293
2003-10-31,BUDUDA,20.089002204514944,12.646822789306114,16.601548716734346
2003-10-31,MBALE,24.4862990805551,15.525742953320671,20.353221869657155
2003-10-31,MBALE,24.485173374857425,15.411857059384287,20.318759438101512
