date,district,tmax_c,tmin_c,tmean_c
1988-08-15,KAPCHORWA,20.134222142118933,13.330942076845561,16.18719130618479
1988-08-15,MANAFWA,21.372928543184265,14.347626860716893,17.56627048382797
1988-08-15,BUDUDA,18.65938512800529,12.807019761852,15.528451396350311
1988-08-15,MBALE,22.87741118601878,15.835128244322465,18.94914506884915
1988-08-15,MBALE,22.55975986764206,16.220556370065005,18.931609992036012
1988-08-16,SIRONKO,21.745707258346457,15.114066278333613,18.672873084750936
1988-08-16,BULAMBULI,22.50726619561819,14.98945156101749,18.93858097351185
1988-08-16,BUKWO,17.315219108489465,10.90194233583433,13.450799365705256
1988-08-16,BUTALEJA,26.023793275955917,17.06959241910861,21.288841369084647
1988-08-16,KWEEN,21.381793238295735,14.111086659710498,17.14746881452502
1988-08-16,KAPCHORWA,20.614032141218214,13.424214791658626,16.603196913728432
1988-08-16,MANAFWA,21.377401010975532,14.048643298366063,17.73511861440704
1988-08-16,BUDUDA,18.882405801892293,12.531127877812217,15.667238615537803
1988-08-16,MBALE,22.973696026069014,15.606311734332214,19.52662911467249
1988-08-16,MBALE,22.859488121937922,15.869300100234549,19.67042829620481
1988-08-17,SIRONKO,22.07348791242499,13.903818019420612,18.53917319075087
1988-08-17,BULAMBULI,22.767862755277633,14.329823893700658,18.598698183293582
1988-08-17,BUKWO,17.323110738384784,9.563064764360679,13.229339150075443
1988-08-17,BUTALEJA,25.85459285837491,16.596562560312343,21.251312763096244
1988-08-17,KWEEN,21.274384708285677,12.839674851827827,17.09431998257732
1988-08-17,KAPCHORWA,20.23141244559541,12.36455385885365,16.254418948692745
1988-08-17,MANAFWA,21.9251708261515,13.344415369970614,17.68714535382156
1988-08-17,BUDUDA,19.401020406254172,11.80632400108746,15.747088804984287
1988-08-17,MBALE,23.475295250443576,14.91911653656761,19.49365324197623
1988-08-17,MBALE,23.33041429979707,14.782746399801148,19.617090494453507
1988-08-18,SIRONKO,23.10943260793123,13.261195718291534,18.888240514713157
1988-08-18,BULAMBULI,23.846993155346656,13.856334716276745,19.18277093482284
1988-08-18,BUKWO,17.67064182521343,9.337422749640623,13.558171233489977
1988-08-18,BUTALEJA,27.13132340775754,15.485334848385083,21.503427836256925
1988-08-18,KWEEN,22.756561692420135,12.802709819664335,17.750914071293113
1988-08-18,KAPCHORWA,21.440865923601166,12.08452840382917,16.997106492275172
1988-08-18,MANAFWA,22.691026694860362,12.636453938317095,18.077301229317982
1988-08-18,BUDUDA,19.8195694593836,11.259593095704686,15.946184085622688
1988-08-18,MBALE,24.723938837356233,13.88070650905863,19.788715138054954
1988-08-18,MBALE,24.716804398955723,13.75309459382896,19.7974770588649
1988-08-19,SIRONKO,22.415478464605197,14.8638835982741,18.890605443450866
1988-08-19,BULAMBULI,23.0311599817227,15.090981287243299,19.2498916749844
1988-08-19,BUKWO,17.337525597833764,11.003911512158226,13.655271513283035
1988-08-19,BUTALEJA,26.063473356822062,17.196667871804415,21.193081815585877
1988-08-19,KWEEN,21.741451001366,13.73657509577202,17.580381209818228
1988-08-19,KAPCHORWA,20.937056828957395,13.354248794360533,16.98832380590166
1988-08-19,MANAFWA,22.36944322211521,13.728940152103867,18.37322065327962
1988-08-19,BUDUDA,19.68344661619219,12.232735835179666,16.082964897476675
1988-08-19,MBALE,23.590526476436473,15.326841049135494,19.78869936415343
1988-08-19,MBALE,23.4745262837317,15.201129564188319,19.748256685670594
1988-08-20,SIRONKO,22.792990021861694,15.795967997683055,19.156708922222542
1988-08-20,BULAMBULI,23.64049454166838,15.918200629963902,19.35442347250606
1988-08-20,BUKWO,17.98527518342152,10.416367924208235,13.861866290253289
1988-08-20,BUTALEJA,26.611091012049744,16.892895426884387,21.484429780104684
1988-08-20,KWEEN,22.1510127793707,13.508185307120272,17.548201657485446
1988-08-20,KAPCHORWA,21.197216105774437,13.665379159815794,16.954339869326155
1988-08-20,MANAFWA,22.55802791719671,13.803308740965013,18.208772092499636
1988-08-20,BUDUDA,19.877421913438717,12.69747387305252,16.21089711521412
1988-08-20,MBALE,24.15987155073088,16.03304718394371,19.880274719528845
1988-08-20,MBALE,24.135567938892926,16.61414504169332,20.088253715710785
1988-08-21,SIRONKO,22.73414418249383,14.424648861487427,18.909829675589194
1988-08-21,BULAMBULI,23.41503928872019,14.767129428247799,19.363268236565816
1988-08-21,BUKWO,17.923793179883813,11.019571932003487,14.200994347238678
1988-08-21,BUTALEJA,26.6423598866738,17.377828707565286,21.428242855979462
1988-08-21,KWEEN,22.46544235470386,13.486234729026773,17.79641714286962
1988-08-21,KAPCHORWA,21.06363216701691,12.924993160195303,17.008602836770176
1988-08-21,MANAFWA,22.671748287154966,13.014584627403867,17.96224141084112
1988-08-21,BUDUDA,20.063404213152698,11.48979216738409,16.081011183584707
1988-08-21,MBALE,24.4573457901155,15.530355844645042,19.72211415047987
1988-08-21,MBALE,24.332993452925127,16.337782469628866,19.944397446633655
1988-08-22,SIRONKO,21.40044576395496,15.424327097658868,18.402360280393733
1988-08-22,BULAMBULI,22.6069302443,14.965649565773756,18.627983287707377
1988-08-22,BUKWO,17.684063018419987,10.660428091677085,13.61256237241301
1988-08-22,BUTALEJA,25.748102360906877,17.486949904235832,21.009059860190234
1988-08-22,KWEEN,22.00313089694714,13.724137964389744,17.34070047337995
1988-08-22,KAPCHORWA,20.440089379696243,13.176511815832574,16.451623119392973
1988-08-22,MANAFWA,21.473749338896706,14.612020353658735,17.952956277517707
1988-08-22,BUDUDA,19.07905913922064,13.396322028703413,15.9493596919397
1988-08-22,MBALE,22.86926771406743,16.13241382491286,19.35542263075126
1988-08-22,MBALE,22.546287918588195,16.275982004038852,19.38888503534283
1988-08-23,SIRONKO,21.99039724185657,14.437646284782364,18.432759633012413
1988-08-23,BULAMBULI,22.866766754447998,14.591912343927481,18.70143549482695
1988-08-23,BUKWO,18.450924751607463,10.777476922034102,14.111204945054194
1988-08-23,BUTALEJA,26.316566051412902,17.243363216527943,21.47945393752543
1988-08-23,KWEEN,22.314720247524306,13.437362848009137,17.5601206596621
1988-08-23,KAPCHORWA,20.550395872484163,12.830082514038882,16.534685369785702
1988-08-23,MANAFWA,22.550061880350363,13.669466939864549,18.112917719080176
1988-08-23,BUDUDA,19.681184390986655,12.204701910926294,16.012063772731526
1988-08-23,MBALE,23.89513590211087,15.908832141575456,19.778342446719357
1988-08-23,MBALE,23.66903257208358,16.399394495639548,19.790033579017784
1988-08-24,SIRONKO,21.436961620195778,13.106690505808995,17.889322517325887
1988-08-24,BULAMBULI,22.62836989811753,13.984786084826307,18.58118511682226
1988-08-24,BUKWO,17.63571922271406,10.70331745738842,13.5282401866245
1988-08-24,BUTALEJA,25.283598346221687,16.87152636087944,20.88856778019319
1988-08-24,KWEEN,21.86144511147772,13.273900630137208,17.345406056209423
1988-08-24,KAPCHORWA,20.347629118131294,12.295682137946574,16.443091945278645
1988-08-24,MANAFWA,21.386508171310965,12.550860295687619,17.383599020619645
1988-08-24,BUDUDA,18.87555444662307,10.869690621831896,15.297462589480356
1988-08-24,MBALE,22.898456439795694,14.334001494285266,18.975670772342607
1988-08-24,MBALE,22.696758789002835,14.261148867053834,19.0229563937297
1988-08-25,SIRONKO,20.741042358096728,14.92556641331304,17.74369584373088
1988-08-25,BULAMBULI,21.93754424314559,15.47445606219642,18.19258982468307
1988-08-25,BUKWO,17.561456272798203,10.774177596285954,13.274434453334168
1988-08-25,BUTALEJA,25.537896570518168,17.19428210285124,20.734476844146805
1988-08-25,KWEEN,21.5204522796086,14.235233173345225,17.166165918071528
1988-08-25,KAPCHORWA,19.849564871751856,13.73091688157382,16.220231665795627
1988-08-25,MANAFWA,21.00100232893678,13.806197628256065,17.4721595602229
1988-08-25,BUDUDA,18.489977557867974,12.215768234659679,15.370131461989992
1988-08-25,MBALE,22.535444076961817,15.324631659670976,18.91094913359216
1988-08-25,MBALE,22.094437027474918,15.423248394465066,18.82506963704166
1988-08-26,SIRONKO,22.254950077512756,15.546650408183426,18.954999090214724
1988-08-26,BULAMBULI,22.798484654892643,16.06786563032777,19.084272101599677
1988-08-26,BUKWO,17.485644118970903,10.980100269165009,13.55419040237971
1988-08-26,BUTALEJA,26.555815710559475,16.890137051000373,21.388705933443
1988-08-26,KWEEN,21.661063334454138,14.381631135241948,17.510990113746562
1988-08-26,KAPCHORWA,20.426688401000092,14.150436192957562,16.793254571392854
1988-08-26,MANAFWA,22.499072329134922,13.521593755356163,18.167149680189357
1988-08-26,BUDUDA,19.728666142227063,12.371640795422929,16.110134368970396
1988-08-26,MBALE,23.814170892166732,15.28941539026146,19.909281171365425
1988-08-26,MBALE,23.560518698959676,15.621599149144481,19.94813259892341
1988-08-27,SIRONKO,21.241989116161864,14.567409536301733,18.093307486803283
1988-08-27,BULAMBULI,22.41260513623234,14.855168156367565,18.680195200763098
1988-08-27,BUKWO,17.478016314234075,10.958668045459063,13.68456254368861
1988-08-27,BUTALEJA,24.687233511314332,17.468312501677726,20.442289642983383
1988-08-27,KWEEN,21.404939693192052,13.973829263390668,17.479688693412506
1988-08-27,KAPCHORWA,20.03201115364053,13.1435336081255,16.513003795715544
1988-08-27,MANAFWA,20.84400431945433,14.444307752887,17.6575804564063
1988-08-27,BUDUDA,18.71958423967305,12.750536670372375,15.54876834425953
1988-08-27,MBALE,22.371506649338166,16.01222448551304,19.203400171198908
1988-08-27,MBALE,22.38022087723835,15.771508013191893,19.229465302919568
1988-08-28,SIRONKO,21.47389381238542,13.904148183333763,18.019298629846336
1988-08-28,BULAMBULI,22.213575378724148,14.479111034406095,18.294289523212584
1988-08-28,BUKWO,17.63632981598305,10.776218281597693,13.442400426407222
1988-08-28,BUTALEJA,25.499371817781476,16.893461335958676,20.714314029091447
1988-08-28,KWEEN,21.65780370439361,13.444699101387597,17.09914403514153
1988-08-28,KAPCHORWA,19.957187323664815,12.724524033254474,16.136984915200994
1988-08-28,MANAFWA,22.101749117971423,13.749099539180927,17.843382091533815
1988-08-28,BUDUDA,19.245229192312618,12.008288010961193,15.51393488750807
1988-08-28,MBALE,23.327251320219972,15.063781921726042,19.238166167858417
1988-08-28,MBALE,23.00450689721141,15.035139463342645,19.203793081642516
1988-08-29,SIRONKO,21.204680825474583,14.982617094521942,17.956807621521694
1988-08-29,BULAMBULI,22.487530053471957,15.157979367873915,18.614861494203243
1988-08-29,BUKWO,17.806482595060242,10.984978064997415,14.041335979814505
1988-08-29,BUTALEJA,24.89164124590924,16.766282697130723,20.4579452566404
1988-08-29,KWEEN,22.16789083274139,13.648641017552622,17.70651204008149
1988-08-29,KAPCHORWA,20.141862638979692,12.956557279286981,16.405967204552717
1988-08-29,MANAFWA,21.580539457423757,13.679908722392094,17.450927428369617
1988-08-29,BUDUDA,18.831149969394158,12.330140621545395,15.391949995332473
1988-08-29,MBALE,22.865048488879623,15.58120900264068,19.06988366757399
1988-08-29,MBALE,22.552486617624247,15.794480592610805,19.10365523181241
1988-08-30,SIRONKO,21.849046899112118,13.521440066236527,17.89106866129677
1988-08-30,BULAMBULI,23.00655269698516,14.519325178304696,18.78564690545426
1988-08-30,BUKWO,18.319122302160018,11.077315216580628,14.463411488497457
1988-08-30,BUTALEJA,26.441309514796508,16.876325211723323,21.271304454082298
1988-08-30,KWEEN,22.484180849721618,13.302997867775733,17.806771345951223
1988-08-30,KAPCHORWA,20.657851781576575,12.321804772829571,16.503983992443075
1988-08-30,MANAFWA,22.06788211960834,12.548278680158212,17.548388661241813
1988-08-30,BUDUDA,19.41222380632718,11.293257728796561,15.424346162920255
1988-08-30,MBALE,23.445629063438762,14.554844210567971,19.032182433663483
1988-08-30,MBALE,23.212211602918508,14.643117816631632,19.08629967143674
1988-08-31,SIRONKO,22.303260851241618,13.308260040125912,17.776663320556775
1988-08-31,BULAMBULI,23.836003476810813,14.082461741869713,18.723866947666313
1988-08-31,BUKWO,19.437933904900017,10.294204785913388,14.566813014267879
1988-08-31,BUTALEJA,26.63516881518375,16.548474438163225,21.254319554977364
1988-08-31,KWEEN,23.747484189382707,13.027897802065109,18.088426289508472
1988-08-31,KAPCHORWA,21.50880964577451,12.115809300882436,16.680575610170283
1988-08-31,MANAFWA,22.89750556895704,12.91758889755739,17.68272023904522
1988-08-31,BUDUDA,20.047641600579823,11.317413405056266,15.571369504060021
1988-08-31,MBALE,23.987981933301644,14.319627274759393,19.14678235873811
1988-08-31,MBALE,23.7881890526962,14.248218565223448,19.09459251907797
1988-09-01,SIRONKO,22.70437844734196,12.603640645438322,18.219618988386785
1988-09-01,BULAMBULI,23.97608899075259,13.405396138744536,18.87556233150464
1988-09-01,BUKWO,19.48900181202619,10.18504004858372,14.90325062225697
1988-09-01,BUTALEJA,27.23529236794397,15.73330893760697,21.238140391185514
1988-09-01,KWEEN,23.757061910383545,12.600995248870648,18.30947018618614
1988-09-01,KAPCHORWA,21.749049856545625,11.968184918882503,16.939812270017768
1988-09-01,MANAFWA,22.80983546939765,12.377830040986275,18.068329888007806
1988-09-01,BUDUDA,20.09647596525615,10.726950704154842,15.982483922459961
1988-09-01,MBALE,24.215340552612986,13.257137775614869,19.306339030671197
1988-09-01,MBALE,23.927599307859758,13.004226608972685,19.224565874685783
1988-09-02,SIRONKO,23.37543572071256,13.661813022031996,18.612114458893206
1988-09-02,BULAMBULI,24.295241785469354,14.274760675721462,19.24841282363108
1988-09-02,BUKWO,18.95769757133803,10.921898626602369,14.842635849167362
1988-09-02,BUTALEJA,27.15528272019105,16.645033647341112,21.2082769400504
1988-09-02,KWEEN,23.383677995588762,13.23067022679831,18.30063148286904
1988-09-02,KAPCHORWA,21.81377085378129,12.590139854682873,17.098253108589926
1988-09-02,MANAFWA,23.271247300649538,13.120555441599867,18.048758710675322
1988-09-02,BUDUDA,20.334699769791808,11.568853459474969,15.988109087544233
1988-09-02,MBALE,24.82507710846519,14.286445115185149,19.49851339437704
1988-09-02,MBALE,24.69176192103342,14.171931921052524,19.46885412399382
1988-09-03,SIRONKO,21.322036597854908,13.228465117499162,17.635236553476187
1988-09-03,BULAMBULI,22.422904957470656,13.901467260990238,18.21697983701109
1988-09-03,BUKWO,18.00442641612133,11.02735380975879,14.010038679712032
1988-09-03,BUTALEJA,24.605633745040368,16.615362821064856,20.402660558930354
1988-09-03,KWEEN,22.202693952576617,13.222688271137336,17.37213518767309
1988-09-03,KAPCHORWA,20.385933545983143,12.20458375967741,16.27199462805592
1988-09-03,MANAFWA,21.443788189010146,12.834550285934126,17.523293174796716
1988-09-03,BUDUDA,18.882204298898213,11.264108214948374,15.42673450355448
1988-09-03,MBALE,22.78491903418694,14.20941426905199,18.631251406904557
1988-09-03,MBALE,22.66921030614027,14.052425144797375,18.48026795517824
1988-09-04,SIRONKO,22.545091543596993,14.11054336213941,18.870547178590776
1988-09-04,BULAMBULI,23.58934715707546,14.618849343773535,19.227242727664258
1988-09-04,BUKWO,18.461303239073935,11.04204514349072,14.06504650777474
1988-09-04,BUTALEJA,26.412969923850085,17.133936162119575,21.23856251306412
1988-09-04,KWEEN,22.710973010281084,14.26281445749474,17.969123759005605
1988-09-04,KAPCHORWA,21.258641093277774,13.065873718932131,17.131765427689885
1988-09-04,MANAFWA,22.294597715736312,13.271668643769896,18.227765723393848
1988-09-04,BUDUDA,19.92641744290314,11.92892330675317,16.224876610994684
1988-09-04,MBALE,23.88848143784408,14.715736376880857,19.702199015351134
1988-09-04,MBALE,23.781897080084512,14.858872374095718,19.661372570450684
1988-09-05,SIRONKO,21.88737338048927,16.804168701113714,18.808226229851012
1988-09-05,BULAMBULI,22.960991991158405,16.745587314718108,19.22896832384968
1988-09-05,BUKWO,17.908532156184584,11.258465095580554,13.603586092699533
1988-09-05,BUTALEJA,25.33509677778315,16.974766622784607,20.59268649090132
1988-09-05,KWEEN,22.04926812777214,14.245526835375061,17.37610726651959
1988-09-05,KAPCHORWA,20.70545369905076,14.35770707262217,16.796398732462382
1988-09-05,MANAFWA,21.800573533337463,14.663198851482036,17.814151492775462
1988-09-05,BUDUDA,19.246145872912223,13.624509539894865,15.926806874807733
1988-09-05,MBALE,23.23898404614518,16.331818188629622,19.368546402277637
1988-09-05,MBALE,23.162733139177373,16.901212290896915,19.65900086573237
1988-09-06,SIRONKO,21.27603288511251,16.02918156484864,18.564416993224054
1988-09-06,BULAMBULI,22.579683192657434,15.336214294238067,19.102883357155875
1988-09-06,BUKWO,17.95683000862554,11.373172007941587,13.79613127425581
1988-09-06,BUTALEJA,24.960556907870664,17.419566975512907,20.646454393175755
1988-09-06,KWEEN,22.150728747096643,13.791697965327016,17.494322732091543
1988-09-06,KAPCHORWA,20.53395446491739,13.256205568557021,16.815359027983867
1988-09-06,MANAFWA,21.158467906803303,14.402011634268645,17.66310379902657
1988-09-06,BUDUDA,18.570319097180928,13.351197139334714,15.78474434348074
1988-09-06,MBALE,22.655845664413768,16.66409579794153,19.25763115803656
1988-09-06,MBALE,22.52077481544626,16.980127410689754,19.39321992402493
1988-09-07,SIRONKO,23.273311507997064,14.801745214791618,19.533858856114225
1988-09-07,BULAMBULI,24.276458813765466,15.119458739656602,19.57063606598673
1988-09-07,BUKWO,18.831142125492978,10.56470443912384,14.262128114399106
1988-09-07,BUTALEJA,27.404397351927248,17.13926172669232,21.81954699553604
1988-09-07,KWEEN,22.97326777202955,13.82940412599892,18.03220698196113
1988-09-07,KAPCHORWA,21.832350079779452,13.174842246085026,17.26799729583837
1988-09-07,MANAFWA,22.687168564544777,14.088698934629493,18.780267147143572
1988-09-07,BUDUDA,20.248373530915526,12.252474880528519,16.669675024759265
1988-09-07,MBALE,24.56957283342632,16.09709801208387,20.546281692529053
1988-09-07,MBALE,24.432302188002943,16.632762945242337,20.685318748145892
1988-09-08,SIRONKO,23.00764710461021,13.575973499903048,18.596664424864937
1988-09-08,BULAMBULI,24.286697876146206,14.14471808787692,19.361435747143886
1988-09-08,BUKWO,19.305074729297154,10.573681964555409,14.869116294754637
1988-09-08,BUTALEJA,27.115066242322836,17.184191501666955,21.66288183914613
1988-09-08,KWEEN,23.499020269205246,12.945041954100853,18.312954382157333
1988-09-08,KAPCHORWA,21.884569684690003,12.382800122070817,17.232590351361488
1988-09-08,MANAFWA,22.683386431968703,12.829246922788938,18.37003883622821
1988-09-08,BUDUDA,20.087128921103897,11.192126063164853,16.086279430393958
1988-09-08,MBALE,24.25875749202492,14.531269217221581,19.614106259906542
1988-09-08,MBALE,24.090850257127524,14.657195651018348,19.61357206206177
1988-09-09,SIRONKO,23.299828080580458,15.194255355895656,19.258632952298427
1988-09-09,BULAMBULI,24.20377629670909,15.543215217349768,19.763670316187135
1988-09-09,BUKWO,18.959093364463072,11.346557119731413,14.779594451237337
1988-09-09,BUTALEJA,27.988460623374497,17.43024023106743,21.960299566218232
1988-09-09,KWEEN,23.34961285412954,14.632168888139821,18.619538729585454
1988-09-09,KAPCHORWA,21.727165821484014,13.700925136646427,17.557002499953693
1988-09-09,MANAFWA,23.45746104208779,14.221893793073283,18.629204186743376
1988-09-09,BUDUDA,20.543128265079456,12.793131631773868,16.557252674650268
1988-09-09,MBALE,25.129067558702356,16.189515167468493,20.23164487034233
1988-09-09,MBALE,24.786426891341847,16.07970577573219,20.276017426346183
1988-09-10,SIRONKO,22.27920458735673,15.14665225658663,18.671142157610866
1988-09-10,BULAMBULI,23.49950430159345,15.619215207300424,19.28500068097179
1988-09-10,BUKWO,18.040033393727978,11.306907429557414,14.242521404906327
1988-09-10,BUTALEJA,26.478528485391852,16.530360738276908,21.297007405229035
1988-09-10,KWEEN,22.358139053420903,14.560188143778241,18.275220630809066
1988-09-10,KAPCHORWA,21.00918128786607,13.717680486473473,17.159683413633914
1988-09-10,MANAFWA,22.164386669376974,13.97608327987599,18.0579907326767
1988-09-10,BUDUDA,19.427536220133014,12.75187332035677,16.020875131983647
1988-09-10,MBALE,23.88349142489562,15.382796256318713,19.79790353481011
1988-09-10,MBALE,23.710822118090235,15.811081553313716,19.8407925011852
1988-09-11,SIRONKO,22.312701719979454,15.569908803601331,18.737616154520946
1988-09-11,BULAMBULI,23.56432530767533,15.387459141062896,19.244997963426943
1988-09-11,BUKWO,18.30028260070055,11.338939836773754,14.834385544090589
1988-09-11,BUTALEJA,26.10247500005029,17.937725680071562,21.455104465129484
1988-09-11,KWEEN,22.850450741649684,13.941500747788734,18.380134963758714
1988-09-11,KAPCHORWA,21.065576019012315,13.441210956004413,16.935394111719496
1988-09-11,MANAFWA,21.82845116462743,15.079959958740334,18.446435098410678
1988-09-11,BUDUDA,19.225196290665057,13.649638850395762,16.244134518334725
1988-09-11,MBALE,23.469635673809837,16.827084270133646,20.067294838244326
1988-09-11,MBALE,23.54362206191721,16.984948670786416,20.064791295840333
1988-09-12,SIRONKO,22.100637946054718,15.066290500453308,18.527140952783526
1988-09-12,BULAMBULI,23.280878077734982,15.631073366319347,19.203525979037412
1988-09-12,BUKWO,18.691331077375995,11.097865618968706,14.561812108584547
1988-09-12,BUTALEJA,26.53196777064904,17.644334422906844,21.63449734873795
1988-09-12,KWEEN,23.00467250889631,13.961214069578931,18.213454508722222
1988-09-12,KAPCHORWA,20.93603858369499,13.274335933128635,16.879885591563113
1988-09-12,MANAFWA,22.30916665478272,14.554565338153052,18.322332894294938
1988-09-12,BUDUDA,19.46915851865504,12.842188971688605,16.073715995586006
1988-09-12,MBALE,23.764198341646665,16.016069611926515,19.87611323624037
1988-09-12,MBALE,23.579605842600305,16.03388760602772,19.863682869816284
1988-09-13,SIRONKO,20.218830379127258,15.529550588003564,17.933208588575823
1988-09-13,BULAMBULI,21.52854564175793,14.978990066629066,18.302153651118424
1988-09-13,BUKWO,17.743727382199594,11.285917952659513,14.210470988696528
1988-09-13,BUTALEJA,24.83237092257106,17.077154839645974,20.414785963722352
1988-09-13,KWEEN,21.79601366422408,14.999768486103767,17.896739063552086
1988-09-13,KAPCHORWA,19.36117250995718,13.129298423741238,16.350982862055503
1988-09-13,MANAFWA,20.93492622836022,14.275721984100251,17.800540767354118
1988-09-13,BUDUDA,18.120177944240137,12.956722745651145,15.537478024042953
1988-09-13,MBALE,22.072553959354586,15.715063302417356,18.943155225623684
1988-09-13,MBALE,21.74965971259128,16.41758238781231,18.94830633674899
1988-09-14,SIRONKO,21.552026612526422,14.464505426329426,18.26714482162237
1988-09-14,BULAMBULI,22.952637187728723,15.005055443169779,19.19508442902046
1988-09-14,BUKWO,18.344677876205324,11.332003550172745,14.63906092241855
1988-09-14,BUTALEJA,25.946923407829544,17.413035496524756,21.036573157802017
1988-09-14,KWEEN,22.67905048980993,13.966805984032135,18.302280630400105
1988-09-14,KAPCHORWA,20.638460155631126,13.121093958107881,17.003724800756945
1988-09-14,MANAFWA,21.4377661310857,13.269337277786619,17.712521827824837
1988-09-14,BUDUDA,18.802098835214796,11.780752826821391,15.56459842198452
1988-09-14,MBALE,22.97934293626657,15.096212160668614,19.149999614170905
1988-09-14,MBALE,22.954107693867414,15.50120263081022,19.30026719492449
1988-09-15,SIRONKO,22.46346760533341,13.966575452919441,18.468002363664052
1988-09-15,BULAMBULI,23.663966148813138,15.442625244482423,19.308541418662152
1988-09-15,BUKWO,19.593903157224304,11.833861606210352,15.433981562145192
1988-09-15,BUTALEJA,26.636193015438266,16.27539468703297,20.961671848967196
1988-09-15,KWEEN,23.797657721496375,14.38608331292636,18.756807074934866
1988-09-15,KAPCHORWA,21.477991837951194,13.29731810822143,17.164847637871414
1988-09-15,MANAFWA,22.78342732859913,12.888585733876457,17.980115007739666
1988-09-15,BUDUDA,20.197135456478648,11.416125300150753,16.01944332786008
1988-09-15,MBALE,24.169045046212883,14.289975625164026,19.46202909199807
1988-09-15,MBALE,23.93066610811278,14.40747663555123,19.51593704903351
1988-09-16,SIRONKO,22.987897468727915,15.45664213654329,19.555496087070956
1988-09-16,BULAMBULI,23.99057242442113,15.602939807271149,19.883218905491216
1988-09-16,BUKWO,19.58480553089604,12.056428828597978,15.624620735664784
1988-09-16,BUTALEJA,27.6593088795031,16.83448648192027,21.956531733040325
1988-09-16,KWEEN,23.576152619120904,14.173584411008719,18.77744585298842
1988-09-16,KAPCHORWA,21.640466431118718,13.672291214764945,17.760899160686172
1988-09-16,MANAFWA,23.181961843787914,13.729754181278345,18.691462249103576
1988-09-16,BUDUDA,20.364917319738634,12.929196195386531,16.84874949187302
1988-09-16,MBALE,24.863256700240388,15.49257593418789,20.369578022589653
1988-09-16,MBALE,24.59528252752075,16.134040965810144,20.418046992574265
1988-09-17,SIRONKO,23.592084744724897,15.173970447940135,19.190600030147106
1988-09-17,BULAMBULI,24.79247212430735,15.29656504412318,19.620341886000297
1988-09-17,BUKWO,19.38981306079936,10.58710787410103,14.61823734673643
1988-09-17,BUTALEJA,28.125762398620616,17.555022069045947,22.475212646482923
1988-09-17,KWEEN,23.971836471124057,14.163554721565703,18.402353736152083
1988-09-17,KAPCHORWA,22.31977289735278,13.577515866914705,17.385309007458872
1988-09-17,MANAFWA,23.432140647191115,14.70649478984449,18.80721512800568
1988-09-17,BUDUDA,20.526803447131527,12.926242791021767,16.55341942076108
1988-09-17,MBALE,25.238306988834697,15.988544355531944,20.51660516418769
1988-09-17,MBALE,25.15879688884633,16.191063838894106,20.508217851621406
1988-09-18,SIRONKO,23.953437983148547,14.622811602642956,19.212225060599522
1988-09-18,BULAMBULI,25.156586251292396,15.017140102932297,19.439421969618934
1988-09-18,BUKWO,20.10829508167957,11.2705037833948,15.124872165764073
1988-09-18,BUTALEJA,28.345721929235076,17.497784333434726,22.109140701307446
1988-09-18,KWEEN,24.547221370771936,14.132853724866855,18.755977493459795
1988-09-18,KAPCHORWA,22.55354543699583,13.466395558857911,17.336192459007513
1988-09-18,MANAFWA,23.825464168180684,14.071382686600888,18.96052554756351
1988-09-18,BUDUDA,21.031172688959593,12.464448148377352,16.735720760729247
1988-09-18,MBALE,25.578222371687225,15.435638876950609,20.56454541969568
1988-09-18,MBALE,25.481213957825123,15.762462992960371,20.528096757977494
1988-09-19,SIRONKO,20.79351063508943,15.11011561735531,18.137292477943564
1988-09-19,BULAMBULI,21.291898260896094,15.395977003939715,18.39679916674549
1988-09-19,BUKWO,17.97936838232545,11.759005200016244,14.130018404789102
1988-09-19,BUTALEJA,24.849740020290575,17.990918579698796,20.51835623768446
1988-09-19,KWEEN,21.965681924314993,14.492720883577906,17.549058526763393
1988-09-19,KAPCHORWA,19.272272960301372,13.743400465888437,16.4180629836044
1988-09-19,MANAFWA,21.49872740811617,14.939510528413601,17.92975210423631
1988-09-19,BUDUDA,18.578029822234292,13.18950848515475,15.844374607804024
1988-09-19,MBALE,22.645531144373,16.332580405141176,19.17095712086946
1988-09-19,MBALE,22.12198467975803,16.243523796907173,19.09027206523689
1988-09-20,SIRONKO,21.816415317423665,15.69225636070534,18.89693327718347
1988-09-20,BULAMBULI,22.812302184325116,15.894321064276733,19.179781327890723
1988-09-20,BUKWO,18.010716874333088,11.519678513741695,13.983151171890746
1988-09-20,BUTALEJA,26.42689814989198,17.30438780531839,21.411160512659055
1988-09-20,KWEEN,21.9138578147384,13.884566826406564,17.473516714951106
1988-09-20,KAPCHORWA,20.55524723413857,13.65184991215456,16.8384647240491
1988-09-20,MANAFWA,21.830572355319905,14.01065178819326,18.253450639600022
1988-09-20,BUDUDA,19.140944681103523,12.736148396241658,16.19091545472951
1988-09-20,MBALE,23.58131559765419,16.04666020510776,19.869545158885646
1988-09-20,MBALE,23.391828080914653,16.794991568076743,20.005973068893816
1988-09-21,SIRONKO,22.246741028484887,17.195485613392105,19.227983525664012
1988-09-21,BULAMBULI,23.303598706645534,16.56081644361188,19.43372143135424
1988-09-21,BUKWO,17.485385165346752,12.22334789933538,14.409713172961883
1988-09-21,BUTALEJA,26.36885455616144,18.144878209849608,21.414440472262427
