date,district,tmax_c,tmin_c,tmean_c
2023-12-19,SIRONKO,24.03972109611941,13.810550464988005,19.84486954958363
2023-12-19,BULAMBULI,26.32876417439458,14.276887569251041,21.1429131448574
2023-12-19,BUKWO,21.837126256700625,13.079810118603403,17.43594613347914
2023-12-19,BUTALEJA,28.82860591393508,18.01199053581291,23.768039992631145
2023-12-19,KWEEN,27.237736946422647,15.093426262728382,21.660506479708427
2023-12-19,KAPCHORWA,24.05426001951678,13.454223268355433,19.34622000481928
2023-12-19,MANAFWA,24.496431312867173,14.13536475726312,20.21187590844953
2023-12-19,BUDUDA,21.451015416875368,12.188935471490504,17.615445579658488
2023-12-19,MBALE,26.16657892790476,15.930118797402114,21.799634436077397
2023-12-19,MBALE,25.835840758879485,15.934185962105069,21.49662147200352
2023-12-20,SIRONKO,24.23458103700929,16.775100366748116,20.57663805909463
2023-12-20,BULAMBULI,25.91695422634499,17.666634542953567,21.73988095920572
2023-12-20,BUKWO,20.392747045862794,14.471101979832824,17.430290687874034
2023-12-20,BUTALEJA,28.958468583370014,20.481279537592318,24.33616048136917
2023-12-20,KWEEN,26.31845481440178,17.988764627645757,22.057243623281597
2023-12-20,KAPCHORWA,23.72471346476161,16.18806856129334,19.782594427232784
2023-12-20,MANAFWA,23.68497245392307,17.002731280676475,20.528732598378298
2023-12-20,BUDUDA,20.57073584845752,14.434678297216738,17.919576233171192
2023-12-20,MBALE,26.121830722526163,18.599541181052157,22.371851250876734
2023-12-20,MBALE,26.195642786137938,18.68861493256135,22.19185130447992
2023-12-21,SIRONKO,26.153760156185857,15.31304445298784,20.427883656198148
2023-12-21,BULAMBULI,28.149402966994188,15.421627328070494,21.671519715400926
2023-12-21,BUKWO,22.794290083480583,14.367102989739877,18.218341975143456
2023-12-21,BUTALEJA,29.44740507247177,19.848906994853657,24.24588278169003
2023-12-21,KWEEN,28.26397625828251,16.449220287056463,22.467161118604157
2023-12-21,KAPCHORWA,25.90446996621391,14.569107472952611,19.93574561704564
2023-12-21,MANAFWA,24.79249382496035,14.6954866602722,20.28979759279235
2023-12-21,BUDUDA,22.515910108231896,12.66817530313022,17.800497429271346
2023-12-21,MBALE,27.02225163934277,16.691655235883502,21.79213089635821
2023-12-21,MBALE,27.195936371108253,16.820012436012583,21.797505602780703
2023-12-22,SIRONKO,24.780827960449532,14.879227229094246,19.828509272416067
2023-12-22,BULAMBULI,27.349923226542412,15.517812557788599,21.436460810169507
2023-12-22,BUKWO,23.088911272315517,14.084946081146754,18.17921248060962
2023-12-22,BUTALEJA,28.778396358673003,18.739605870597252,23.29584649029812
2023-12-22,KWEEN,28.38927645523331,16.44109380526436,22.45266667947964
2023-12-22,KAPCHORWA,25.07294766276797,14.758013880213545,19.67980252702056
2023-12-22,MANAFWA,24.59466293980151,14.142312361169944,19.909154825299616
2023-12-22,BUDUDA,22.014020276001023,12.296948915242899,17.46393897609774
2023-12-22,MBALE,26.094390443425826,16.020025815903548,21.179358141146384
2023-12-22,MBALE,26.085256946071365,16.09747072142761,21.131152995448193
2023-12-23,SIRONKO,24.11272183006577,14.6458609850226,19.587851413377546
2023-12-23,BULAMBULI,26.625588566789492,15.305205402954838,21.061658390130045
2023-12-23,BUKWO,22.204417579156825,14.018680298495493,17.841367131957913
2023-12-23,BUTALEJA,28.651747616826512,18.634190768998256,23.44554626170703
2023-12-23,KWEEN,27.63214732086789,16.19445727576244,22.071420151473827
2023-12-23,KAPCHORWA,24.379069211205614,14.364328189985445,19.36826743733745
2023-12-23,MANAFWA,24.334223274497404,13.911979285907089,19.656224711521837
2023-12-23,BUDUDA,21.383555536317107,12.056609903416984,17.23468259656342
2023-12-23,MBALE,25.85368191199072,15.795687991431125,21.107552553583872
2023-12-23,MBALE,25.512241317768936,15.95423157454472,21.099124340470183
2023-12-24,SIRONKO,23.196098954328814,14.877170896457391,19.53989522564692
2023-12-24,BULAMBULI,25.693728414220363,15.633901604257131,21.178281945470626
2023-12-24,BUKWO,21.343060454845485,13.824871585427799,17.607235817259593
2023-12-24,BUTALEJA,27.131843499053975,18.377077402875113,22.839463430058327
2023-12-24,KWEEN,26.956543415509547,16.1745883886584,22.196771461486158
2023-12-24,KAPCHORWA,23.461232696389835,14.568576185805625,19.432494236176193
2023-12-24,MANAFWA,23.798921403726947,14.20489373768817,19.32602465835748
2023-12-24,BUDUDA,20.64537325867724,12.400573955922923,17.04995040640406
2023-12-24,MBALE,25.13902728624542,16.09286775642008,21.02923605573905
2023-12-24,MBALE,24.791798688846292,16.46942125143876,21.064523080844896
2023-12-25,SIRONKO,23.955319112585013,14.643378268765574,20.30972670560845
2023-12-25,BULAMBULI,26.552419586169783,15.799725950631906,22.134305894700987
2023-12-25,BUKWO,22.040907457032898,14.35740623009298,18.190841641184587
2023-12-25,BUTALEJA,28.16564383860139,18.222687757211652,23.421933641491368
2023-12-25,KWEEN,27.747262765520237,16.605657369433338,22.903833204298238
2023-12-25,KAPCHORWA,24.36506662982667,14.494420042330857,20.210769948642714
2023-12-25,MANAFWA,23.831270658471972,14.161841202128922,19.992451786855053
2023-12-25,BUDUDA,21.002392172808275,12.603043339658967,17.77328700859249
2023-12-25,MBALE,25.499224994956126,16.168806817440412,21.617090051228786
2023-12-25,MBALE,25.420588752219405,16.678349440473955,21.630654524264816
2023-12-26,SIRONKO,24.48654073312546,14.83339242349522,20.208648880786583
2023-12-26,BULAMBULI,27.00042378701645,16.577125098300286,22.135333509691733
2023-12-26,BUKWO,21.99058922021993,14.41729870837242,17.92794165118427
2023-12-26,BUTALEJA,28.00455568811174,19.240359783341184,23.541905640051674
2023-12-26,KWEEN,27.49769048210732,16.879620072291114,22.510357660468667
2023-12-26,KAPCHORWA,24.71618294668333,14.861570061451044,20.021292648528878
2023-12-26,MANAFWA,23.134241363039497,14.873113522828035,19.93805448512636
2023-12-26,BUDUDA,20.84826718560793,12.653948500645283,17.54876673335496
2023-12-26,MBALE,25.3023468925912,16.41501073799286,21.439892269728468
2023-12-26,MBALE,25.70054504265222,16.21964295149784,21.388885304742363
2023-12-27,SIRONKO,24.50241485511804,15.346999869388954,20.037117534349726
2023-12-27,BULAMBULI,26.82815836112991,16.27842407326073,21.600277780559725
2023-12-27,BUKWO,22.760148174596914,13.922579835682631,17.998173396733264
2023-12-27,BUTALEJA,27.534655773586906,18.995086538281615,23.151379168316737
2023-12-27,KWEEN,27.542436415936955,17.321626591605277,22.376557017505633
2023-12-27,KAPCHORWA,24.63601702095907,15.31288039358604,19.909835676774897
2023-12-27,MANAFWA,23.84560858609217,15.963128713970471,19.74299419719
2023-12-27,BUDUDA,21.688732732797718,13.442225255923928,17.500940182455363
2023-12-27,MBALE,25.378103877226135,16.92327595104618,21.184438418822918
2023-12-27,MBALE,25.36059009198884,16.546267775792987,21.108164203980365
2023-12-28,SIRONKO,22.829874268242623,15.927263267988055,19.272691822489133
2023-12-28,BULAMBULI,25.12025898157445,17.850500604976986,20.90959532241171
2023-12-28,BUKWO,22.04051854930835,12.919334444497501,17.510820773475547
2023-12-28,BUTALEJA,25.863117803373683,18.905766935458384,22.322071790670172
2023-12-28,KWEEN,26.680482757538506,17.078781358385278,21.86814186053299
2023-12-28,KAPCHORWA,23.18175466726805,15.945984408430045,19.207197745179453
2023-12-28,MANAFWA,22.293412554518508,13.972041731330213,18.72109803993559
2023-12-28,BUDUDA,20.27256898363557,12.359758712551663,16.71635059273974
2023-12-28,MBALE,23.703921300473375,16.558480268814943,20.37709859137551
2023-12-28,MBALE,23.686356306013902,16.985061796205784,20.40754193053567
2023-12-29,SIRONKO,22.909582334973738,14.838606761509377,19.394787614672705
2023-12-29,BULAMBULI,25.02164087080559,16.43065203824969,20.8494637345239
2023-12-29,BUKWO,21.00556476710815,14.2514484353348,17.354862515825697
2023-12-29,BUTALEJA,27.019452712742716,18.22556826593377,22.660632631877114
2023-12-29,KWEEN,26.445833822276636,17.354963369577384,21.837262246550424
2023-12-29,KAPCHORWA,22.878916703266235,14.95214246137002,19.05626899792652
2023-12-29,MANAFWA,23.148057088855428,14.699949118301047,19.090546768670624
2023-12-29,BUDUDA,20.24444463911576,12.765286086028365,16.880830006717044
2023-12-29,MBALE,24.734709899986065,15.766265848570995,20.71993604469893
2023-12-29,MBALE,24.526493633523938,15.752708409196263,20.63972139155437
2023-12-30,SIRONKO,22.776526856065665,16.586618550443774,20.123733517050166
2023-12-30,BULAMBULI,25.299809980768416,17.583356154110756,21.611053849559
2023-12-30,BUKWO,20.185708025381654,13.820202489485549,17.21980995267477
2023-12-30,BUTALEJA,27.054727779813938,19.97703165967289,23.155360528917694
2023-12-30,KWEEN,26.15483475215084,17.250689670300915,22.142333699247587
2023-12-30,KAPCHORWA,23.057323740852794,15.689831814635422,19.764213327985278
2023-12-30,MANAFWA,22.108062795323576,16.71158117224527,19.750741592386817
2023-12-30,BUDUDA,19.610250079387086,14.48048817354976,17.338443506920413
2023-12-30,MBALE,24.31218792435009,18.638371921747762,21.75721958600966
2023-12-30,MBALE,24.34673712579961,18.64029374700795,21.64843454058408
2023-12-31,SIRONKO,22.72571533557456,15.89996672880029,18.793325443075613
2023-12-31,BULAMBULI,24.382130293988283,17.310170942844373,20.288554716471833
2023-12-31,BUKWO,21.25346818153613,13.60130280436966,16.859582528007422
2023-12-31,BUTALEJA,25.18551103006094,18.753043018939582,21.21568405636899
2023-12-31,KWEEN,26.29640101532576,17.54600945631751,21.351703062808035
2023-12-31,KAPCHORWA,22.62239451610999,15.793754873908938,18.74207055021618
2023-12-31,MANAFWA,22.581846075698277,14.978590307286538,18.197690837844302
2023-12-31,BUDUDA,20.666210652422347,13.455480650598707,16.29163256482587
2023-12-31,MBALE,24.06845488364385,16.889846124689488,19.91013494245364
2023-12-31,MBALE,23.748352770948372,16.922501609036342,19.97327388098637
2024-01-01,SIRONKO,20.847833573486916,15.713911571759198,18.923843294084037
2024-01-01,BULAMBULI,22.833338023308176,17.35765400098211,20.234957766454503
2024-01-01,BUKWO,18.29445081786446,13.014820248559934,15.460335721227459
2024-01-01,BUTALEJA,25.233784488940866,17.194691540168144,21.735650862387775
2024-01-01,KWEEN,23.63282416798351,16.657502774125174,20.128658151820616
2024-01-01,KAPCHORWA,20.95902585337557,15.23954803448025,18.30233571755842
2024-01-01,MANAFWA,21.06034281064514,14.467915439193828,18.358148624166873
2024-01-01,BUDUDA,18.240434894206828,13.369353315520664,16.28263206255952
2024-01-01,MBALE,22.959708358007074,16.390160727787435,20.293586933755957
2024-01-01,MBALE,22.595411230035083,16.42090600124396,20.25613402143244
2024-01-02,SIRONKO,23.87401072921446,16.70842348448999,20.29261773067973
2024-01-02,BULAMBULI,25.585229360343167,17.817775769268675,21.62449360396976
2024-01-02,BUKWO,21.008071576293,13.272465063309568,16.60957885895383
2024-01-02,BUTALEJA,28.04417326797455,19.474505313291566,22.97825825588644
2024-01-02,KWEEN,25.901029486479498,17.259559803827266,21.478956462118223
2024-01-02,KAPCHORWA,23.091819057970064,16.061762273619106,19.466541295551806
2024-01-02,MANAFWA,23.607913048814844,15.876070681673541,19.45940673929822
2024-01-02,BUDUDA,21.314056244685506,14.263556944952231,17.420826501135007
2024-01-02,MBALE,25.408888606592413,18.039606040178835,21.380566599108544
2024-01-02,MBALE,25.470547079511565,17.781527449845356,21.45481881991722
2024-01-03,SIRONKO,24.77943101434816,16.07421901946482,20.355980758053246
2024-01-03,BULAMBULI,26.54852828417646,16.850146924154018,21.610252052435563
2024-01-03,BUKWO,21.859407337223466,13.748443875036193,17.49365086550517
2024-01-03,BUTALEJA,28.211729327689444,18.168562064171258,22.85545497067335
2024-01-03,KWEEN,27.22276511837851,17.416380033020715,22.335704637991
2024-01-03,KAPCHORWA,24.30922425625138,15.131312844702885,19.830646206194725
2024-01-03,MANAFWA,23.71676539442402,15.627728447073734,19.67787923031787
2024-01-03,BUDUDA,21.744689876302356,13.825739182571619,17.6460636821098
2024-01-03,MBALE,26.08043805435992,17.431516473067582,21.549788058277965
2024-01-03,MBALE,26.274461573634365,16.710616054808483,21.400198695494932
2024-01-04,SIRONKO,24.437102867433172,15.299389809976546,19.89876374465072
2024-01-04,BULAMBULI,26.683356024994183,15.813866924154231,21.292091000783167
2024-01-04,BUKWO,22.129094981936756,12.765165435188118,17.347227720175006
2024-01-04,BUTALEJA,27.67106865956924,19.370439441737716,23.333684484853613
2024-01-04,KWEEN,27.493727936077857,15.648965286128131,22.108530860167814
2024-01-04,KAPCHORWA,24.48685913568673,14.184631914455313,19.458142599883598
2024-01-04,MANAFWA,23.37436580857569,15.312945503563077,19.48222879233061
2024-01-04,BUDUDA,21.146322037680065,13.483176505530546,17.369081865642176
2024-01-04,MBALE,25.41543747837602,16.965196587395553,21.297654086255665
2024-01-04,MBALE,25.62808695200061,16.864129076663044,21.206546279297182
2024-01-05,SIRONKO,22.355776951665007,14.21794806998191,18.261298999695118
2024-01-05,BULAMBULI,23.669582614823113,15.712890944720773,19.78507116258728
2024-01-05,BUKWO,20.317862623916874,13.49494830209479,16.634709163758284
2024-01-05,BUTALEJA,26.865769474673872,19.211777289812584,21.985335284304316
2024-01-05,KWEEN,24.961917536893864,16.47733190248268,20.75314657856911
2024-01-05,KAPCHORWA,21.69660248308264,13.939277269383577,17.936465285857548
2024-01-05,MANAFWA,22.68799321364575,13.414844881047621,17.955803664185858
2024-01-05,BUDUDA,19.690245317843623,11.676761827020895,15.816119071533773
2024-01-05,MBALE,24.921061708970093,15.612909331080159,19.72928016990129
2024-01-05,MBALE,24.524670183363316,16.396821126726515,19.758591832041198
2024-01-06,SIRONKO,24.840189796771956,15.113212643957658,20.04648601280623
2024-01-06,BULAMBULI,26.744929794229503,15.711284658012787,21.42498518209503
2024-01-06,BUKWO,22.064377046031375,14.335175463676066,17.687729153593594
2024-01-06,BUTALEJA,28.59806894161396,18.257801325268947,23.324687968557775
2024-01-06,KWEEN,27.522210653106786,16.544158521128548,21.962303948051044
2024-01-06,KAPCHORWA,24.559856600610466,14.515148112658549,19.44409093055767
2024-01-06,MANAFWA,23.90017359899714,14.638476804331752,19.645255298482578
2024-01-06,BUDUDA,21.441773989414916,12.8690408162577,17.389952415650367
2024-01-06,MBALE,26.34648873778489,15.96975360207677,21.394052553669248
2024-01-06,MBALE,26.509277924658296,15.901593178720514,21.34930736221785
2024-01-07,SIRONKO,23.765771073097664,16.1622735237661,20.061549223556
2024-01-07,BULAMBULI,25.99818970993383,16.487803133144112,21.43125197592148
2024-01-07,BUKWO,21.498129533110305,14.448152354556553,17.626045101177564
2024-01-07,BUTALEJA,27.693503890775077,19.297807067370364,23.52877009327862
2024-01-07,KWEEN,26.83873469134515,17.089518018563773,22.156089772680023
2024-01-07,KAPCHORWA,23.715836820607134,15.06868947639769,19.500862716009355
2024-01-07,MANAFWA,23.15118019238014,17.015664087720534,19.902640597875358
2024-01-07,BUDUDA,20.63447314764757,14.754589334729959,17.57529581386904
2024-01-07,MBALE,25.07465922684978,18.589389006871063,21.829353869295026
2024-01-07,MBALE,25.139525257095695,17.76013156139868,21.63476247990562
2024-01-08,SIRONKO,24.601977103804924,17.224491188528457,20.712461499374392
2024-01-08,BULAMBULI,26.92474563723373,18.222920525532327,22.283771167720754
2024-01-08,BUKWO,21.273491680272524,14.514522981393473,17.468488759471526
2024-01-08,BUTALEJA,28.56933920098931,20.650615816243505,24.133478444590523
2024-01-08,KWEEN,27.21246024772983,18.516473793285197,22.684777415970654
2024-01-08,KAPCHORWA,24.514532439728416,16.547169846582072,20.284195442774667
2024-01-08,MANAFWA,23.276418451474335,16.787790673364395,19.99341048785688
2024-01-08,BUDUDA,20.652452473395815,14.85081955103929,17.7524755154453
2024-01-08,MBALE,26.082905047238718,18.505639727135705,22.02132076529027
2024-01-08,MBALE,26.39793638604874,18.84503367447638,22.116802057915326
2024-01-09,SIRONKO,21.715318016287828,17.35960561065849,19.60892107728819
2024-01-09,BULAMBULI,23.958016596944894,18.590281882244167,21.21656496589086
2024-01-09,BUKWO,20.38843227141384,14.711609104101463,17.291753287050067
2024-01-09,BUTALEJA,25.343856304092665,20.090671132353634,22.486164230045773
2024-01-09,KWEEN,25.44526722513008,18.35126201600395,22.067282432510662
2024-01-09,KAPCHORWA,21.962173075835086,16.920247595840006,19.407974015981843
2024-01-09,MANAFWA,21.27290709760284,16.67436013293283,18.98974579659157
2024-01-09,BUDUDA,18.809050559176654,14.884679445559081,16.926887512655902
2024-01-09,MBALE,23.06738840196665,18.255102696651083,20.71296535206728
2024-01-09,MBALE,22.941137084065726,18.431647350704214,20.708926130657066
2024-01-10,SIRONKO,22.31197743332807,16.8070759168067,19.37428880394909
2024-01-10,BULAMBULI,23.74324516805677,18.223497052768085,20.6544468361333
2024-01-10,BUKWO,18.978141570260114,14.868094790139383,16.748013789620316
2024-01-10,BUTALEJA,25.290843376101293,19.393673560143682,21.989064536926115
2024-01-10,KWEEN,24.13917453848405,19.04954257705298,21.633865194465866
2024-01-10,KAPCHORWA,21.495272822857643,16.705297272494214,18.935776476749282
2024-01-10,MANAFWA,21.943446364688732,16.57930033019629,18.86337589514238
2024-01-10,BUDUDA,19.576179884104377,14.706224891338225,16.828419162365137
2024-01-10,MBALE,24.105370330318024,17.734077509338817,20.50728148960901
2024-01-10,MBALE,23.835464620776744,17.571573910470757,20.429076165170727
2024-01-11,SIRONKO,23.632755736652175,17.301871164486926,20.036362133964445
2024-01-11,BULAMBULI,24.629229964830095,18.219428045096386,20.94960476424645
2024-01-11,BUKWO,19.675779498951293,14.378725398591964,16.630204409040623
2024-01-11,BUTALEJA,28.0057886346912,20.54231020128405,23.546611133595878
2024-01-11,KWEEN,24.669864459090526,18.690990126881005,21.27723703399123
2024-01-11,KAPCHORWA,22.484505075595358,16.749075570008696,19.123911905154007
2024-01-11,MANAFWA,23.124942698054692,17.47971121368048,20.055505988172527
2024-01-11,BUDUDA,20.2924098098367,15.153000089446504,17.406428007331456
2024-01-11,MBALE,25.84417538999513,18.90947775663469,21.924954934166955
2024-01-11,MBALE,25.72510575713516,18.629735841216466,21.72019608757487
2024-01-12,SIRONKO,22.483846598228205,17.537422697164697,19.28368853370795
2024-01-12,BULAMBULI,24.468849497131814,17.97794803146699,20.260856172776755
2024-01-12,BUKWO,20.186763239832448,13.844068933868218,16.171220425637987
2024-01-12,BUTALEJA,25.58861221234864,20.59832504127956,22.280921735619398
2024-01-12,KWEEN,25.18559937944936,17.917561225710436,20.50484621252772
2024-01-12,KAPCHORWA,22.420253117505002,16.374853983968414,18.46775577326218
2024-01-12,MANAFWA,21.926433722350993,17.142895201394214,19.2186677835246
2024-01-12,BUDUDA,19.462098489275846,15.318115690858292,16.761847530271766
2024-01-12,MBALE,24.053227320202456,18.783508530243473,20.737212628860757
2024-01-12,MBALE,23.76908103017797,18.597506794438388,20.494931873618313
2024-01-13,SIRONKO,22.383358337607614,16.69539681867918,19.27498933104657
2024-01-13,BULAMBULI,24.079553283817805,17.317419826502356,20.386985698835506
2024-01-13,BUKWO,19.770525462717895,13.917033565968191,15.932477210192058
2024-01-13,BUTALEJA,24.759530094847936,19.62094984939682,22.273593623749747
2024-01-13,KWEEN,24.451882308220796,17.466304010772056,20.326260866817552
2024-01-13,KAPCHORWA,22.034844174878167,15.760131170783305,18.486570255378897
2024-01-13,MANAFWA,21.62152764608439,16.167564492490804,19.022589913791673
2024-01-13,BUDUDA,19.90206245960723,14.432455710515478,16.774085432277587
2024-01-13,MBALE,23.299665582079303,18.079848741514514,20.813598832257306
2024-01-13,MBALE,23.253924295457765,18.18042283785547,20.5895644587882
2024-01-14,SIRONKO,22.768657104283747,17.027232175291587,19.85821718347462
2024-01-14,BULAMBULI,24.666554335706476,17.6714626058561,20.75398256512167
2024-01-14,BUKWO,20.41658569924789,13.680616714012457,16.43432330503913
2024-01-14,BUTALEJA,26.915022945244925,19.66525549870657,23.00413446564878
2024-01-14,KWEEN,25.635271357624145,17.748920434228786,20.859962220439343
2024-01-14,KAPCHORWA,22.662080899883197,16.239997529818034,19.03430008273596
2024-01-14,MANAFWA,22.588559944282036,16.799818945991145,19.499504709213465
2024-01-14,BUDUDA,20.010577264921555,14.842621112859707,17.14164042958432
2024-01-14,MBALE,24.793577968045014,18.3598397184011,21.45173593769217
2024-01-14,MBALE,24.668957994006004,18.526576674062262,21.363479230301344
2024-01-15,SIRONKO,23.4116163241548,16.200063643323038,19.417898098496586
2024-01-15,BULAMBULI,25.63276635385081,17.48737783520904,21.019024520062406
2024-01-15,BUKWO,21.28415284895733,13.624503928538584,16.795323721014565
2024-01-15,BUTALEJA,27.95841940968886,19.533595345995135,23.060195933190546
2024-01-15,KWEEN,26.712322112118102,17.613363997573362,21.377810097365874
2024-01-15,KAPCHORWA,23.476204506543034,15.812608503506542,19.108065941118078
2024-01-15,MANAFWA,22.711962396829136,15.244639748600294,18.767218135568438
2024-01-15,BUDUDA,20.240548896925393,13.530616894288565,16.566852541209386
2024-01-15,MBALE,25.119190898551665,16.845134578828567,20.739207235121533
2024-01-15,MBALE,25.09773394051247,16.993628716002565,20.825777464812386
2024-01-16,SIRONKO,23.898329708520293,14.753463507587396,19.255727671440614
2024-01-16,BULAMBULI,25.429669547294797,15.657671951680188,20.56638289639627
2024-01-16,BUKWO,20.88844891503895,14.189690784894074,16.902765978015356
2024-01-16,BUTALEJA,27.256827978968044,18.345701329833553,22.728471918554035
2024-01-16,KWEEN,26.12557273996733,16.72164776075421,21.225391375687668
2024-01-16,KAPCHORWA,23.382451207087183,14.394042865768746,18.711478816939746
2024-01-16,MANAFWA,23.42281969815296,13.833627911947186,19.044448208523292
2024-01-16,BUDUDA,20.642105379018112,12.312049161154645,16.599111573715888
2024-01-16,MBALE,25.620190881499056,15.539044938635445,20.67507193150304
2024-01-16,MBALE,25.594684152217724,15.389382628698263,20.50895425646476
2024-01-17,SIRONKO,21.417142627598498,15.024926058218334,18.44796858683713
2024-01-17,BULAMBULI,23.55949942024951,16.313021475193818,19.957310030261542
2024-01-17,BUKWO,19.19684014616358,13.724365640638739,16.153435654268712
2024-01-17,BUTALEJA,25.526007557274987,18.964485912447895,22.033892281536005
2024-01-17,KWEEN,24.33606814478151,17.11268307570448,20.61855758159513
2024-01-17,KAPCHORWA,21.431683588424033,14.94786319267541,18.240811180798552
2024-01-17,MANAFWA,20.903682361516374,14.134735081212273,17.894733008597896
2024-01-17,BUDUDA,18.469516360574076,12.38291384723563,15.707518463307293
2024-01-17,MBALE,23.16306055305944,15.837390007341435,19.736958997560038
2024-01-17,MBALE,23.113980015004962,16.115681454535434,19.817107381576168
2024-01-18,SIRONKO,19.58468098580723,16.792301017372072,18.358778829950573
2024-01-18,BULAMBULI,20.854111051733774,17.357499736856678,19.13531579024197
2024-01-18,BUKWO,15.873661355981314,12.468022188550627,14.163524455840648
2024-01-18,BUTALEJA,22.991796252037975,18.917270471422288,20.972228186972124
2024-01-18,KWEEN,20.56976879108593,16.67613175033299,18.708131455330367
2024-01-18,KAPCHORWA,18.62997266356334,15.662849763271632,17.234850767582607
2024-01-18,MANAFWA,19.021212790176886,16.474917580478355,17.7775989930237
2024-01-18,BUDUDA,17.14273624114842,14.407728724490422,15.707174965627846
2024-01-18,MBALE,20.84247009794477,17.987062398119715,19.612225747601002
2024-01-18,MBALE,20.67135092823573,18.08700237895863,19.58378039214573
2024-01-19,SIRONKO,23.288074543612495,17.16203325392831,19.98947439577374
2024-01-19,BULAMBULI,24.873719737416266,17.457362834238108,20.95256173014217
2024-01-19,BUKWO,20.5975746478738,11.998632546316562,16.003752659293557
2024-01-19,BUTALEJA,27.714349376338003,18.42210104657882,23.220598546461687
2024-01-19,KWEEN,25.284446357776698,15.662520981871067,20.653095462370192
2024-01-19,KAPCHORWA,22.87381573144945,15.411133593172892,19.040819041951053
2024-01-19,MANAFWA,22.993061664663045,16.853577497431548,19.580830174636834
2024-01-19,BUDUDA,20.48533257001562,14.416748846831046,17.109248705901823
2024-01-19,MBALE,25.10487307255352,18.341671863996254,21.610914806451152
2024-01-19,MBALE,25.136002486128255,18.402330225978115,21.618670603898483
2024-01-20,SIRONKO,24.912096613392613,16.82457704535337,21.044596569435456
2024-01-20,BULAMBULI,25.94434284764317,17.508883055275074,21.87025890337837
2024-01-20,BUKWO,19.516174025439792,13.35605644454214,16.384389716794214
2024-01-20,BUTALEJA,29.54906835878672,20.496872419104584,24.805148504498888
2024-01-20,KWEEN,25.56238769132333,17.229772714766206,21.485045944916603
2024-01-20,KAPCHORWA,23.600157693373344,15.787320959474291,19.71838968949304
2024-01-20,MANAFWA,24.45589341192247,16.185956498362884,20.786589683572373
2024-01-20,BUDUDA,21.275479486032413,14.15371527886333,18.187426695688984
2024-01-20,MBALE,27.276059309645145,18.093791663734414,23.062412952129623
2024-01-20,MBALE,27.208643155054467,18.306995216777484,22.821621237750264
2024-01-21,SIRONKO,22.7581413615491,16.330983960238914,19.766771491198703
2024-01-21,BULAMBULI,23.778095735399145,17.053754508556114,20.54748282125086
2024-01-21,BUKWO,17.85089464182428,12.915099288934684,15.561842874303698
2024-01-21,BUTALEJA,28.007986866231658,19.93584633579814,23.518148732617977
2024-01-21,KWEEN,22.739455288224672,16.72692543644073,19.968504465136295
2024-01-21,KAPCHORWA,21.374080385186193,15.56081387357128,18.564240074031993
2024-01-21,MANAFWA,22.341665749286477,16.129265850880124,19.28791948576269
2024-01-21,BUDUDA,19.779327271252402,14.073456659165497,16.959205333493454
2024-01-21,MBALE,25.004437758974902,17.720734000480512,21.64300807521203
2024-01-21,MBALE,24.928748282739697,17.833472383939323,21.629278105727924
2024-01-22,SIRONKO,24.11462043741246,15.60468673729374,20.047152180783
2024-01-22,BULAMBULI,25.823380559451188,16.581992405135228,21.441230268289054
2024-01-22,BUKWO,19.74357033301951,12.702372984324365,16.51395278983968
2024-01-22,BUTALEJA,27.731732873870772,19.225510483927774,23.553303967646805
2024-01-22,KWEEN,25.53192844726613,16.23424176822965,21.258993143658483
2024-01-22,KAPCHORWA,23.389186129781105,15.082673045301329,19.415388872831727
2024-01-22,MANAFWA,22.563955715244987,15.071799569080936,19.16477937740103
2024-01-22,BUDUDA,20.188479543295486,13.118346932309555,16.9460824095367
2024-01-22,MBALE,25.514102216369942,16.684630266403868,21.367717154392015
2024-01-22,MBALE,25.78021425647564,16.776916209473317,21.535109042748328
2024-01-23,SIRONKO,23.328996118492668,15.537304773281251,19.621444395659594
2024-01-23,BULAMBULI,26.018443512173366,16.969326239116615,21.445693424487818
2024-01-23,BUKWO,21.778666348885178,12.903225966863383,17.43482437801313
2024-01-23,BUTALEJA,27.3725855000075,20.712934920557878,23.426705926519332
2024-01-23,KWEEN,27.40438722428525,16.381601313863012,22.415952807032497
2024-01-23,KAPCHORWA,23.752916088344886,15.133144492739312,19.645852254085337
2024-01-23,MANAFWA,23.06259232488434,15.494035095459529,19.1394495872609
2024-01-23,BUDUDA,20.520590308419994,13.132565743501562,16.945847217629076
2024-01-23,MBALE,24.935969233975182,17.428029571231907,21.031751612781658
2024-01-23,MBALE,24.62881731483432,17.242515955879004,21.004402782169958
2024-01-24,SIRONKO,23.853383228985166,13.982286570030723,19.480950640826023
2024-01-24,BULAMBULI,26.22068451247197,15.525967487654329,21.201724665265075
2024-01-24,BUKWO,22.202957780401107,12.198200849957766,17.47860936291063
2024-01-24,BUTALEJA,27.809681891039048,18.78856513512179,23.049490053816573
2024-01-24,KWEEN,27.3611606105207,15.736290422454305,22.236607982788662
2024-01-24,KAPCHORWA,24.088458512825635,13.858418899925642,19.411785653170533
2024-01-24,MANAFWA,23.616562499034778,13.250535167162454,18.73750678988461
2024-01-24,BUDUDA,21.11854894248114,11.32395824183506,16.79526710921289
2024-01-24,MBALE,25.334365975906262,15.197802041494933,20.69224702775043
