date,district,tmax_c,tmin_c,tmean_c
2008-09-23,SIRONKO,23.065546142206486,14.70688207377516,18.985773775982913
2008-09-23,BULAMBULI,24.87048946553091,16.16045206870091,20.592590943469713
2008-09-23,BUKWO,20.141888912000507,12.572889259001686,16.436369101094385
2008-09-23,BUTALEJA,27.062297694137264,17.073320071033148,21.912203945641554
2008-09-23,KWEEN,24.971291588399954,15.926854772718167,20.35973006897598
2008-09-23,KAPCHORWA,22.326526969629185,14.152098714591391,18.419557865057484
2008-09-23,MANAFWA,23.171289141089492,13.435860337084632,18.58456108315595
2008-09-23,BUDUDA,20.34603362455049,12.135544682490995,16.358941197879847
2008-09-23,MBALE,24.541787427281964,14.98396553990298,19.80972439866511
2008-09-23,MBALE,24.40347423727542,15.25472682420716,19.80292291802879
2008-09-24,SIRONKO,22.089373208840712,14.808442638745783,18.370862445701228
2008-09-24,BULAMBULI,23.835621864603006,15.942666821555935,19.66745064322238
2008-09-24,BUKWO,19.617920727884187,12.499535605432925,15.857389358359672
2008-09-24,BUTALEJA,26.071166173585013,17.268554106258065,21.045180561203814
2008-09-24,KWEEN,23.991605131173646,16.05429533916963,19.854832477636656
2008-09-24,KAPCHORWA,21.353016427906454,14.188844107735086,17.64332546562263
2008-09-24,MANAFWA,21.919132125947332,13.933962360524001,18.00969914744724
2008-09-24,BUDUDA,19.34798402137519,12.460167829850908,15.97573216545164
2008-09-24,MBALE,23.55412623935432,15.20835905322434,19.397097997397566
2008-09-24,MBALE,23.42371903957882,15.300361846167872,19.397935451025138
2008-09-25,SIRONKO,21.832523875319716,14.464472323370238,17.907986141453133
2008-09-25,BULAMBULI,23.32238699999387,15.254609104246228,19.05042155496598
2008-09-25,BUKWO,18.82650405733737,11.867179613215338,14.883152872487381
2008-09-25,BUTALEJA,25.698755056828592,17.40970913184017,20.941204871463405
2008-09-25,KWEEN,23.22921408947261,15.038619917551445,18.932264937687236
2008-09-25,KAPCHORWA,20.89441032508568,13.472406075251001,16.901021552713456
2008-09-25,MANAFWA,22.09052276568462,14.338898097645727,17.953653566846203
2008-09-25,BUDUDA,19.378347389208677,12.572232617220736,15.614140888881174
2008-09-25,MBALE,23.423509950784645,15.485947242782135,19.324475749747513
2008-09-25,MBALE,23.24006758668745,15.384035950005465,19.287025391812058
2008-09-26,SIRONKO,23.101483145089556,13.57612519632818,18.72338198599544
2008-09-26,BULAMBULI,24.96814048138248,14.30666068330541,20.004502523343348
2008-09-26,BUKWO,20.219204082799127,12.050883037921773,16.06790021955808
2008-09-26,BUTALEJA,27.4568964924199,16.675297026414388,21.779469842369593
2008-09-26,KWEEN,25.218139027116006,14.186081130829061,19.900741895600756
2008-09-26,KAPCHORWA,22.532676257062313,12.769222121341542,17.90716618348048
2008-09-26,MANAFWA,23.074149119010567,13.070462255604495,18.59818558676943
2008-09-26,BUDUDA,20.164366390097054,11.553284602388574,16.29802054997072
2008-09-26,MBALE,24.631671983410822,14.476632817187769,19.79007564451707
2008-09-26,MBALE,24.486639071567765,14.41507904619719,19.65863948492111
2008-09-27,SIRONKO,24.424050386419072,13.827988719794554,20.006768327770057
2008-09-27,BULAMBULI,26.389388916295083,14.804512697147567,21.203605989239776
2008-09-27,BUKWO,21.254324045982194,12.448962679092167,16.881008908176213
2008-09-27,BUTALEJA,28.910031764816893,16.70678774606213,23.243974308294653
2008-09-27,KWEEN,26.448117809304797,14.445503942462858,20.59291329454471
2008-09-27,KAPCHORWA,23.75682384568583,13.239113056748181,18.874539493586667
2008-09-27,MANAFWA,24.694186070035734,13.807967454206327,19.99231743555705
2008-09-27,BUDUDA,21.500080603748906,11.889254522059302,17.49116865010974
2008-09-27,MBALE,26.065321508046733,14.537506970132386,21.374640175332697
2008-09-27,MBALE,25.873930476262036,14.322278147353051,21.213902988458727
2008-09-28,SIRONKO,24.967037065962465,15.17893155774255,20.27580338177098
2008-09-28,BULAMBULI,26.911968232548087,16.343558817122904,21.539501887054172
2008-09-28,BUKWO,22.430833452448418,13.764013710066777,17.559248121740623
2008-09-28,BUTALEJA,29.650646577006793,17.374649685812873,23.772897474111605
2008-09-28,KWEEN,27.01148077448078,15.418253193238616,20.96457092477427
2008-09-28,KAPCHORWA,24.330617736061587,14.472507731175654,19.292950147661827
2008-09-28,MANAFWA,25.362017572515455,13.650053588761196,19.717016272825397
2008-09-28,BUDUDA,22.308585760927638,12.431544501384936,17.520004565672693
2008-09-28,MBALE,26.73230925240575,15.359706403866019,21.249687224897798
2008-09-28,MBALE,26.520129808328942,15.871828302037787,21.247510783872315
2008-09-29,SIRONKO,24.001088230915272,14.56332957159668,19.05698112086084
2008-09-29,BULAMBULI,25.652263129480186,15.045665714949646,20.281511976160065
2008-09-29,BUKWO,21.03638190554903,12.62771931979119,16.467004424498512
2008-09-29,BUTALEJA,28.35375692426993,17.401021456610557,22.490732268648692
2008-09-29,KWEEN,25.975393651296983,15.123340535965923,20.16531145828442
2008-09-29,KAPCHORWA,23.029074644303986,13.80357647819589,18.16466060928788
2008-09-29,MANAFWA,24.28236940663519,13.999193741511368,19.37898533164118
2008-09-29,BUDUDA,21.145040089630037,12.40064921850505,16.818185687094463
2008-09-29,MBALE,25.95776609154865,15.058950210153432,20.659113143930306
2008-09-29,MBALE,25.64444799709198,14.572720100174074,20.339344269024345
2008-09-30,SIRONKO,23.109275397502824,15.599568756516192,19.081762172661417
2008-09-30,BULAMBULI,25.17095796311007,17.063883499500868,20.452761922344642
2008-09-30,BUKWO,20.038048508712862,13.117545644021336,16.36790020917161
2008-09-30,BUTALEJA,25.31034305332442,18.04815297069225,21.279538861171538
2008-09-30,KWEEN,24.88603266748235,16.7411409909805,20.667274745854627
2008-09-30,KAPCHORWA,22.68447537224616,15.368315707502207,18.38964228529293
2008-09-30,MANAFWA,22.665992773588012,14.557455030984329,18.553458290215108
2008-09-30,BUDUDA,20.063619693409205,13.137613986088185,16.587300567382076
2008-09-30,MBALE,24.17127747801322,16.07818887607516,19.891423856951448
2008-09-30,MBALE,24.12637560519901,16.388307055656128,19.9029871969211
2008-10-01,SIRONKO,22.605407851732465,14.407709120480394,19.132614531664185
2008-10-01,BULAMBULI,23.99760674187673,16.69576186604531,20.490275596352205
2008-10-01,BUKWO,19.368042992874315,12.874902014657248,15.920183721056231
2008-10-01,BUTALEJA,27.598563363567322,16.803197379316533,22.21740863919154
2008-10-01,KWEEN,24.200574449760772,17.05593204829194,20.58381771606111
2008-10-01,KAPCHORWA,21.476639039263347,14.798774693023661,18.266463728956882
2008-10-01,MANAFWA,22.80625394266934,13.07993292921024,19.000699876981447
2008-10-01,BUDUDA,19.93427001629968,11.77639212338594,16.592629791393463
2008-10-01,MBALE,24.68316812818797,14.305717586224837,20.381531065403465
2008-10-01,MBALE,24.35573219189901,14.531628071811106,20.287319067134806
2008-10-02,SIRONKO,22.939075399108155,17.17541739638352,19.73950741083444
2008-10-02,BULAMBULI,24.861655654398678,17.44199302380748,20.710694787471482
2008-10-02,BUKWO,19.871170048385757,12.770485731091085,15.693388525762561
2008-10-02,BUTALEJA,27.210998747270065,17.858001898436157,22.35337055964913
2008-10-02,KWEEN,24.63393278304008,16.614040613620567,20.35801188150983
2008-10-02,KAPCHORWA,22.253900912139247,15.66347783065764,18.479141299061183
2008-10-02,MANAFWA,22.929540999707868,15.802293001005266,19.22180045145588
2008-10-02,BUDUDA,20.209067581960564,14.666945723573072,17.017045802498977
2008-10-02,MBALE,24.66821108366766,17.763906836994487,20.951113489434107
2008-10-02,MBALE,24.60316654687757,18.06577738099181,21.065276114684753
2008-10-03,SIRONKO,22.0178406203738,15.487609396147004,18.921539093197868
2008-10-03,BULAMBULI,24.181298004375954,15.758439405910151,19.701092316370026
2008-10-03,BUKWO,20.18001781036978,12.433172382689463,15.536649319520365
2008-10-03,BUTALEJA,27.27349426308498,17.953374823135277,21.80238071015759
2008-10-03,KWEEN,24.773621094361083,15.501465766922719,19.752460292219045
2008-10-03,KAPCHORWA,21.7102729803063,14.049366968562943,17.634072400347666
2008-10-03,MANAFWA,22.619277468025004,14.975664730066299,18.867405080099186
2008-10-03,BUDUDA,19.84940553842272,13.315939989842017,16.603855916083226
2008-10-03,MBALE,24.05448073015577,16.21631291347311,20.213745679244497
2008-10-03,MBALE,23.6981340719171,16.195483991282256,20.101878818808757
2008-10-04,SIRONKO,20.300530969728865,14.41631249198489,17.686010251393515
2008-10-04,BULAMBULI,21.87758744430969,15.257970509486439,18.253577756771513
2008-10-04,BUKWO,18.423453918017827,12.361736669966618,14.612733062771447
2008-10-04,BUTALEJA,23.848382246084398,18.062120659474292,20.836166614093603
2008-10-04,KWEEN,22.591745956926452,15.229575628208332,17.99073104316758
2008-10-04,KAPCHORWA,19.7845969739806,13.783962104368582,16.387608054298962
2008-10-04,MANAFWA,20.531317440203615,14.095262586066324,17.71412094889608
2008-10-04,BUDUDA,18.027205155765888,12.454919473752154,15.55774362775538
2008-10-04,MBALE,21.611475884405152,15.62185492454815,18.99969838881008
2008-10-04,MBALE,21.27213010228444,15.542996389396523,18.869345201030622
2008-10-05,SIRONKO,18.152832607096904,13.856406491515967,16.76670705684766
2008-10-05,BULAMBULI,18.885476844808185,14.993205211718072,17.113607733592595
2008-10-05,BUKWO,15.641501566509223,10.909066353247761,13.093687860460173
2008-10-05,BUTALEJA,20.923433404456617,17.13029023157884,19.231564818954524
2008-10-05,KWEEN,19.314674021138355,13.56618561587864,16.26423832581023
2008-10-05,KAPCHORWA,17.72199344364319,13.002176055177376,15.257783389631026
2008-10-05,MANAFWA,17.846276427915242,12.501987419771044,16.27582929460239
2008-10-05,BUDUDA,15.850212748301571,10.959063638874378,14.387498578060612
2008-10-05,MBALE,19.019913751789698,14.220583559186844,17.693428543555314
2008-10-05,MBALE,19.07084790196228,14.72978684327129,17.76468746379273
2008-10-06,SIRONKO,22.346204923862434,12.160600703257234,17.81649275283518
2008-10-06,BULAMBULI,23.327405266779007,12.999308684710204,18.41378645348691
2008-10-06,BUKWO,18.79985999274672,10.870554435167993,14.18996892137408
2008-10-06,BUTALEJA,26.965682615125658,15.405136126473677,21.486253431685157
2008-10-06,KWEEN,22.49311652827347,12.977731914701774,17.58450664154818
2008-10-06,KAPCHORWA,21.125709753867522,11.612061699648017,16.379492500354736
2008-10-06,MANAFWA,22.28579317703016,12.102760791733164,17.591964561878136
2008-10-06,BUDUDA,19.77043553307562,10.31981762955348,15.380338226210402
2008-10-06,MBALE,23.98839334172441,12.97471842116622,19.16711297867337
2008-10-06,MBALE,23.74377610904143,12.77673421807521,19.095204055169454
2008-10-07,SIRONKO,22.444527811294734,13.861367588060748,18.50129295474998
2008-10-07,BULAMBULI,23.525465741626597,14.357837553366705,19.385844676988054
2008-10-07,BUKWO,19.289527298052846,11.656333784068725,15.267108676415761
2008-10-07,BUTALEJA,26.60390050765848,17.160405384079745,21.454570574944697
2008-10-07,KWEEN,23.537115583283253,14.14541463241328,18.769809264210448
2008-10-07,KAPCHORWA,21.329712927717107,12.716239494009587,17.279709383652836
2008-10-07,MANAFWA,23.09067976504747,13.864926970115418,18.84818389269891
2008-10-07,BUDUDA,20.047404258542127,12.178731828958778,16.298160527816513
2008-10-07,MBALE,24.075287400958572,14.89932091174877,19.67359654126064
2008-10-07,MBALE,23.767645520306033,14.571599290392726,19.535889674704407
2008-10-08,SIRONKO,21.322802171203236,15.643036047268032,18.462952111633996
2008-10-08,BULAMBULI,23.250970030425613,16.438471881738145,19.5413325210388
2008-10-08,BUKWO,18.34831640508808,12.059960757915302,14.830170474100823
2008-10-08,BUTALEJA,25.860290681118638,17.461085527764897,21.05533796822131
2008-10-08,KWEEN,22.869291682547782,14.62308987647358,18.4945794152646
2008-10-08,KAPCHORWA,20.914636219741627,14.27258551472848,17.29265709857499
2008-10-08,MANAFWA,21.259918922209035,14.494678571510658,17.748912196626403
2008-10-08,BUDUDA,18.545342510873116,13.179268963184766,15.682985706953218
2008-10-08,MBALE,22.720086600955952,16.298709315530093,19.212551967189686
2008-10-08,MBALE,22.60824209857331,16.563277341800397,19.355945489179675
2008-10-09,SIRONKO,21.8298120020219,14.407076323189067,18.197494369928062
2008-10-09,BULAMBULI,23.326943415585312,15.02732797766089,19.118651078077416
2008-10-09,BUKWO,19.36895682411653,11.443335523883913,15.060472482800025
2008-10-09,BUTALEJA,26.42288949373684,17.378513840536613,21.319224440799502
2008-10-09,KWEEN,23.546574339255358,14.201878995129137,18.877028294794076
2008-10-09,KAPCHORWA,21.172176621319537,13.245777995444204,17.1144937575795
2008-10-09,MANAFWA,22.11789211275532,13.849924088828539,18.27269799819388
2008-10-09,BUDUDA,19.43114020512982,12.303562789809712,15.95789885062613
2008-10-09,MBALE,23.610133537259294,15.355650762681966,19.49517866161974
2008-10-09,MBALE,23.425070854893278,15.355075002120731,19.399076105189916
2008-10-10,SIRONKO,22.508756742993324,13.920293671124059,18.280621610929618
2008-10-10,BULAMBULI,23.759805978519168,14.869045687902949,19.16837119107853
2008-10-10,BUKWO,19.896338946171532,12.198342632255477,15.473563907001035
2008-10-10,BUTALEJA,27.037388651322345,16.39335456575491,21.510482156726226
2008-10-10,KWEEN,24.168928728181655,14.187732334780726,19.043790497904965
2008-10-10,KAPCHORWA,21.67113334092257,12.841540143912916,17.09429241281938
2008-10-10,MANAFWA,23.106744148200075,13.668247750082067,18.490859004268618
2008-10-10,BUDUDA,20.188585771812914,11.797063684278918,16.13255085086298
2008-10-10,MBALE,24.41243065287809,15.39406993034952,19.766797652577758
2008-10-10,MBALE,24.05791908473051,15.566482097819721,19.676007523053876
2008-10-11,SIRONKO,23.549183463176345,13.685352926490355,18.79344449375937
2008-10-11,BULAMBULI,24.861459740200655,14.56618603140117,19.798522652278518
2008-10-11,BUKWO,20.163745657297667,12.180116320532646,16.087955449509042
2008-10-11,BUTALEJA,28.46882414583231,16.83310561074786,22.38604263071676
2008-10-11,KWEEN,24.652235162440817,14.691530499596507,19.499067146831422
2008-10-11,KAPCHORWA,22.45744399903743,13.089182040165344,17.781729550070214
2008-10-11,MANAFWA,24.032855027617735,13.469467529224389,18.80230425602042
2008-10-11,BUDUDA,20.7863657324795,11.637851567659151,16.466143845467016
2008-10-11,MBALE,25.324014339538138,14.52330474005259,19.93507289754414
2008-10-11,MBALE,24.95056749565196,14.236315993566421,19.768421886631447
2008-10-12,SIRONKO,22.23463932230259,14.024437558144756,18.051520439417587
2008-10-12,BULAMBULI,23.902488198034213,14.787970000160163,19.31457289344118
2008-10-12,BUKWO,19.589587386419595,12.275759301299981,15.700616639475095
2008-10-12,BUTALEJA,26.54942654533563,16.94370146477156,21.20793024974356
2008-10-12,KWEEN,24.19369647093917,14.592106649944146,19.540920812892185
2008-10-12,KAPCHORWA,21.453812863314685,13.393041168739833,17.37435303505404
2008-10-12,MANAFWA,22.68720890299178,13.670096494540823,17.89279031439386
2008-10-12,BUDUDA,19.74546027813814,12.102774913572967,15.761297683439468
2008-10-12,MBALE,24.204203600326313,14.76842701325491,19.22714817308224
2008-10-12,MBALE,23.93890359622405,14.623201734799002,19.11540082312318
2008-10-13,SIRONKO,21.27371053794763,13.882832109851712,17.75684606441599
2008-10-13,BULAMBULI,22.681886247412894,14.804712727775417,18.709604715835848
2008-10-13,BUKWO,18.841658348259166,11.554630464331598,14.873316243432747
2008-10-13,BUTALEJA,25.162493700844166,17.457001829177123,20.80609542438452
2008-10-13,KWEEN,22.937019803435287,14.37290245508523,18.639536315536418
2008-10-13,KAPCHORWA,20.345809504686184,13.097887076914148,16.69255182452375
2008-10-13,MANAFWA,21.42766815117548,13.409443899929817,17.721878335043176
2008-10-13,BUDUDA,18.90483475414139,11.773980583911152,15.544147269339561
2008-10-13,MBALE,22.92720107910885,14.881831669873907,18.972546453269782
2008-10-13,MBALE,22.607036226513827,14.927065158232272,18.828423145531286
2008-10-14,SIRONKO,22.50915176200476,13.346462147424585,17.95898153606345
2008-10-14,BULAMBULI,24.081608401369945,14.12582126267924,19.05465684077277
2008-10-14,BUKWO,20.06153384461629,11.305497157228796,15.29880490046166
2008-10-14,BUTALEJA,26.43374112848182,16.53911772215266,21.504657740774192
2008-10-14,KWEEN,24.4120775020863,14.1348050421307,19.057893619485757
2008-10-14,KAPCHORWA,21.662146149828207,12.486959864880642,17.04849882907072
2008-10-14,MANAFWA,22.855874032700854,13.117603637098625,18.40650777872099
2008-10-14,BUDUDA,20.12409751550272,11.43084549369258,15.967055329800964
2008-10-14,MBALE,24.07195700137508,14.241360659913125,19.294897442045965
2008-10-14,MBALE,23.80656998496325,14.171485994381285,19.021962326892016
2008-10-15,SIRONKO,23.22634730186094,13.973022875070564,18.698248609081965
2008-10-15,BULAMBULI,25.12321446040988,14.64531410733602,20.01786362085179
2008-10-15,BUKWO,20.817628808206024,11.677086166359473,16.220486735901137
2008-10-15,BUTALEJA,27.60934233467299,16.90524223110318,22.008615108633883
2008-10-15,KWEEN,25.591527356232852,14.239030731171704,20.3576782357702
2008-10-15,KAPCHORWA,22.679418022135412,12.992922045125507,17.95983050997951
2008-10-15,MANAFWA,23.766617974417553,13.601619034842333,18.808281333514405
2008-10-15,BUDUDA,20.91703594021265,11.83762096472705,16.468346612424
2008-10-15,MBALE,25.057361252582567,14.880997404671248,19.989546773045447
2008-10-15,MBALE,24.903017647356556,14.678955678927409,19.829433649884578
2008-10-16,SIRONKO,23.40724533085735,14.463866348861075,18.72827727522465
2008-10-16,BULAMBULI,24.766200938971057,15.453840211170148,19.78409345431132
2008-10-16,BUKWO,20.54969493498819,12.451154798774887,15.435389063288792
2008-10-16,BUTALEJA,28.00160129199643,17.36891270167133,22.169851902927338
2008-10-16,KWEEN,24.92126397599966,15.14105954843434,19.397897442295374
2008-10-16,KAPCHORWA,22.48630224838277,13.73802119314189,17.523535282942856
2008-10-16,MANAFWA,23.445943197931243,13.638663723575227,18.64410973810207
2008-10-16,BUDUDA,20.697522075934327,12.220131193345765,16.247951979052086
2008-10-16,MBALE,24.901856367086413,15.058838261263242,19.98412117190992
2008-10-16,MBALE,24.581621370477208,15.29966760110671,19.90243164287967
2008-10-17,SIRONKO,22.952084988233786,14.68419135904014,19.23886662755268
2008-10-17,BULAMBULI,24.612944173105852,15.240358810638455,20.266634162922053
2008-10-17,BUKWO,19.490216048353975,12.238291426018522,15.356834142328019
2008-10-17,BUTALEJA,28.09066577563172,17.765421005218638,22.628811963608566
2008-10-17,KWEEN,24.421628585755677,15.055235734202178,19.54460748167058
2008-10-17,KAPCHORWA,21.977232384339235,13.36297341782573,17.864864326363282
2008-10-17,MANAFWA,23.37159440220195,14.267564578440338,18.774691355753966
2008-10-17,BUDUDA,20.44468089904891,12.556910162388064,16.52039661850595
2008-10-17,MBALE,24.71128823957944,15.421809188262957,20.401716746096586
2008-10-17,MBALE,24.30185999764615,15.318423577299974,20.42524280390603
2008-10-18,SIRONKO,22.866895889908292,16.50018411823427,19.69544710826946
2008-10-18,BULAMBULI,24.42005667968747,18.138175758413958,20.92466899120261
2008-10-18,BUKWO,19.261170064611793,12.981108189966132,15.672164337035136
2008-10-18,BUTALEJA,26.93159491002998,19.07603982622455,22.618822248731405
2008-10-18,KWEEN,23.81575330884772,16.16481083112337,19.859570547712845
2008-10-18,KAPCHORWA,21.82882709815782,15.484522249862183,18.42822845072139
2008-10-18,MANAFWA,22.24632916803168,14.190987667099153,18.586184785122498
2008-10-18,BUDUDA,19.682614617218242,12.892552117545142,16.52247873585363
2008-10-18,MBALE,24.279807807954786,17.01117036340935,20.69844732371907
2008-10-18,MBALE,24.308101812211003,17.735504154369472,20.95843890711106
2008-10-19,SIRONKO,22.733272361580728,16.264297263993168,19.52674376350493
2008-10-19,BULAMBULI,24.961226489637593,17.168374200083427,20.66214395712795
2008-10-19,BUKWO,20.355510857415698,12.696548032157668,15.840423071435403
2008-10-19,BUTALEJA,26.165928497620435,18.907165270379306,22.306532225393465
2008-10-19,KWEEN,25.079526360524195,16.226594989541454,20.14860384751231
2008-10-19,KAPCHORWA,22.55106256336574,15.082267661266268,18.386023734629507
2008-10-19,MANAFWA,21.55719889212832,15.809310559155016,18.77283405410908
2008-10-19,BUDUDA,19.77990521731773,14.04076364955821,16.62796159591444
2008-10-19,MBALE,23.704202121642258,17.279477624907194,20.749727650051458
2008-10-19,MBALE,23.850767256476914,17.243017844706216,20.873860183709194
2008-10-20,SIRONKO,21.236812991262777,16.15271532351267,18.488585448932866
2008-10-20,BULAMBULI,22.483337262453194,16.433368501839006,18.83262192041065
2008-10-20,BUKWO,19.193297380629904,12.033286697110718,14.83721449612376
2008-10-20,BUTALEJA,25.54981604163527,17.991831550137835,21.127870268264395
2008-10-20,KWEEN,22.080709158225837,15.72757452458981,18.35799021479415
2008-10-20,KAPCHORWA,20.22005154098344,14.711961528503691,16.878126027823416
2008-10-20,MANAFWA,21.228559028050576,15.498004471709276,18.37647170741768
2008-10-20,BUDUDA,19.00539855843642,13.889001628784634,16.29065074072411
2008-10-20,MBALE,22.81398318111441,17.04693474832751,19.82761091686881
2008-10-20,MBALE,22.674484794049743,17.16226057428116,19.745127552999037
2008-10-21,SIRONKO,21.145311146178905,15.805366506148307,18.00060010234628
2008-10-21,BULAMBULI,21.441216108411222,15.521636966081706,18.170609009716326
2008-10-21,BUKWO,18.125103743666454,11.574251763126577,13.863341229879515
2008-10-21,BUTALEJA,25.15455623178406,17.520396574275143,20.52349013054154
2008-10-21,KWEEN,21.03974403346857,14.927865964320095,17.343702578063354
2008-10-21,KAPCHORWA,19.69167026741199,13.740157436516814,16.282549491247767
2008-10-21,MANAFWA,21.4248612954464,15.65820419535039,18.15663306376425
2008-10-21,BUDUDA,19.244957874346635,13.845382220670418,16.018327889548413
2008-10-21,MBALE,22.554760180174718,16.96875703354751,19.243464209325722
2008-10-21,MBALE,22.217587192739344,16.850354252085403,19.070163717522743
2008-10-22,SIRONKO,20.93596396307839,16.11432675409137,18.37143271768983
2008-10-22,BULAMBULI,21.27823560076976,15.660668350854381,18.129304387769007
2008-10-22,BUKWO,17.42027973728569,11.893718319255786,13.914924641425294
2008-10-22,BUTALEJA,24.69734063181059,17.918652379772936,20.259189153799294
2008-10-22,KWEEN,21.00293655444619,14.841539731126636,17.281538691417605
2008-10-22,KAPCHORWA,19.29839967822955,14.052498170098461,16.185201360335853
2008-10-22,MANAFWA,20.86746708890342,16.15557954629985,18.344645678851037
2008-10-22,BUDUDA,18.55507975401522,14.45256743254657,16.26605361797295
2008-10-22,MBALE,22.46712562043078,17.386724932285908,19.345943453036387
2008-10-22,MBALE,22.286419391259088,17.339205645147192,19.254718586384158
2008-10-23,SIRONKO,22.301196819425627,14.97606288911087,18.7376682372403
2008-10-23,BULAMBULI,23.024310593941806,15.218771988021288,18.822886830752488
2008-10-23,BUKWO,17.896713932914185,11.266075704813998,14.047052253411726
2008-10-23,BUTALEJA,25.97556028814345,17.445135856927493,20.900484059320352
2008-10-23,KWEEN,22.356346076169718,14.622179394119065,18.18572562546868
2008-10-23,KAPCHORWA,20.889971043258175,13.55559031921757,16.78130718019286
2008-10-23,MANAFWA,22.393400906628123,14.1620112172946,18.28787393715986
2008-10-23,BUDUDA,19.8553902502698,12.709808225448906,16.335420042656665
2008-10-23,MBALE,23.845743638419926,15.487582891661278,19.669545673449406
2008-10-23,MBALE,23.515301883702513,15.403036208569327,19.684669053476863
2008-10-24,SIRONKO,21.281186243623242,15.380958802992232,18.49070929066813
2008-10-24,BULAMBULI,21.25157670852826,15.500997430743949,18.32842849197922
2008-10-24,BUKWO,16.847212757795372,11.67506050895787,13.840125645300397
2008-10-24,BUTALEJA,25.073315751398667,17.645428968530698,21.01161242047264
2008-10-24,KWEEN,20.121676900085006,14.716682997942979,17.294332117715832
2008-10-24,KAPCHORWA,19.170054598037797,13.810779423128903,16.381639313358118
2008-10-24,MANAFWA,21.45249066216821,14.828112094022863,18.482492733218283
2008-10-24,BUDUDA,18.97541219234895,13.426359266082722,16.36559734451771
2008-10-24,MBALE,22.8641884678772,15.953443708593895,19.715236401016675
2008-10-24,MBALE,22.629992094873007,15.898638355001497,19.5840863172721
2008-10-25,SIRONKO,21.663008537286803,15.55144780593448,18.435831607865616
2008-10-25,BULAMBULI,22.951258389611436,15.51951176388426,18.732660166798574
2008-10-25,BUKWO,18.926241576920102,11.19259519295668,14.043047121684248
2008-10-25,BUTALEJA,25.248593038333574,18.039050612095128,21.48361800359542
2008-10-25,KWEEN,23.013083460237127,14.039730675455818,17.535737396527406
2008-10-25,KAPCHORWA,20.9218388842586,13.652671623992596,16.65841917420152
2008-10-25,MANAFWA,21.604635380400087,15.025886872312027,18.231160397470944
2008-10-25,BUDUDA,19.35471466581315,13.253424415927336,16.045668646937685
2008-10-25,MBALE,22.936976446218118,16.65027421552311,19.828070761045293
2008-10-25,MBALE,22.82581446124183,16.88359967446858,19.885778510679327
2008-10-26,SIRONKO,23.43947966028144,14.325997184126441,18.73799434102039
2008-10-26,BULAMBULI,24.782017640493667,14.329793807169034,19.415661179962374
2008-10-26,BUKWO,19.52340168878711,11.515880081901607,15.552613173875784
2008-10-26,BUTALEJA,27.54400478693787,17.88885908755292,22.281958574019143
2008-10-26,KWEEN,24.01979797543231,14.042684283599236,18.865394428753472
2008-10-26,KAPCHORWA,22.364841833717705,13.198005536413461,17.495699865190147
2008-10-26,MANAFWA,23.674901952938022,14.373299403456189,18.9075529402141
2008-10-26,BUDUDA,20.75358399705563,12.517790423857786,16.52705071031128
2008-10-26,MBALE,25.03096940697173,15.680305157729961,20.11764992383949
2008-10-26,MBALE,24.90348591512312,15.50162113095202,19.980849038347483
2008-10-27,SIRONKO,23.025526546113635,14.675108727875664,18.831409168641656
2008-10-27,BULAMBULI,24.21443037873164,14.975030340527429,19.679032688244842
2008-10-27,BUKWO,20.370875637949467,12.120463366721562,15.973425107901072
2008-10-27,BUTALEJA,26.62815700889065,17.69848413450589,21.574927062813448
2008-10-27,KWEEN,24.580103281781685,15.04488627108013,19.753741639461225
2008-10-27,KAPCHORWA,22.190246337920215,13.475380395832014,17.856283833918212
2008-10-27,MANAFWA,23.26457940081716,14.903125226273463,19.286787481345048
2008-10-27,BUDUDA,20.784080912955634,12.697853465490228,16.836098904967102
2008-10-27,MBALE,24.492667129837027,16.416413098300474,20.00415466425061
2008-10-27,MBALE,24.228341038192912,16.269112333573787,19.814581787560346
2008-10-28,SIRONKO,22.63174446308771,16.305404821390734,18.95185566331173
2008-10-28,BULAMBULI,23.657252665578707,16.42722703036008,19.63899056787363
2008-10-28,BUKWO,19.872083505693805,12.29361039255762,15.805113094935793
2008-10-28,BUTALEJA,27.25494350413885,17.667568879879244,21.765262024641327
2008-10-28,KWEEN,24.035859322326463,15.715106507925926,19.696840629130794
2008-10-28,KAPCHORWA,21.670115642915608,14.381930622345699,17.7768633365345
2008-10-28,MANAFWA,23.112535317169943,15.756279487639686,18.874861146937846
2008-10-28,BUDUDA,20.534409739694574,14.094459757019527,16.746417939085017
2008-10-28,MBALE,24.54747199892668,17.00269951270768,20.08320457669843
2008-10-28,MBALE,24.241102836837694,17.033631884538853,19.993537432667736
2008-10-29,SIRONKO,21.52135351788856,15.404587525910665,18.198169610776965
2008-10-29,BULAMBULI,22.61433344981363,15.85107224693316,19.25848306865539
2008-10-29,BUKWO,18.30911058297779,12.476970944127975,15.211337675049792
2008-10-29,BUTALEJA,26.5202942259129,17.964278312789244,21.557564653570928
2008-10-29,KWEEN,22.622349197914286,15.428971046568051,19.02306025009982
2008-10-29,KAPCHORWA,20.425281101704417,14.205652740128528,17.171012016682013
2008-10-29,MANAFWA,21.92557391192245,14.835032799348513,18.10429860527839
2008-10-29,BUDUDA,19.091914146709872,13.252017355445014,15.879116387487421
2008-10-29,MBALE,23.534624597638476,16.397905496200135,19.530576384908294
