date,district,tmax_c,tmin_c,tmean_c
1993-04-15,BULAMBULI,25.891848345264393,17.13503343228295,21.711358125300926
1993-04-15,BUKWO,22.416273301801453,13.971257322521298,18.015001272126543
1993-04-15,BUTALEJA,27.15219853726976,17.923811495435697,22.08251904347777
1993-04-15,KWEEN,27.367952086611318,17.631873447238565,22.533040881665688
1993-04-15,KAPCHORWA,23.390288317994028,15.192953905750658,19.496159837913584
1993-04-15,MANAFWA,22.910362669381087,16.452641747287956,19.566514467361777
1993-04-15,BUDUDA,20.766614706215034,14.885961195179176,17.669525931971606
1993-04-15,MBALE,24.306363287912166,17.455892586962317,20.781352928486918
1993-04-15,MBALE,24.215767970078947,17.550852581854766,20.866178751965826
1993-04-16,SIRONKO,22.527108452293323,15.460410669619991,19.287917911759937
1993-04-16,BULAMBULI,24.969624391456144,17.319413989188714,20.83871423977068
1993-04-16,BUKWO,20.735398295368764,13.584916088760757,16.406457210325623
1993-04-16,BUTALEJA,26.43873474904545,17.706064596357006,21.820943241872005
1993-04-16,KWEEN,25.706289118817004,17.456817253135405,21.052346613637496
1993-04-16,KAPCHORWA,22.253700653858026,15.28601672756971,18.465836279469496
1993-04-16,MANAFWA,22.805400207452312,16.296123144449535,19.31131708939708
1993-04-16,BUDUDA,20.33871152356752,13.900132260823192,17.03551290999717
1993-04-16,MBALE,24.385921759217936,16.21608503320622,20.463854587412655
1993-04-16,MBALE,24.143402680517664,16.04396051558555,20.439015913444834
1993-04-17,SIRONKO,22.385289356186398,15.599721887240685,18.91759520419108
1993-04-17,BULAMBULI,25.129483358243686,16.895027255706434,20.346296007065266
1993-04-17,BUKWO,21.109686628316748,12.877833229392335,15.930792344133673
1993-04-17,BUTALEJA,26.30494865792107,17.937393589805414,21.513949063647292
1993-04-17,KWEEN,26.028560411186138,16.875835826653766,20.331969603419942
1993-04-17,KAPCHORWA,22.546194009007028,14.873672283143614,17.995567261788864
1993-04-17,MANAFWA,22.91225395258757,15.995234033040978,19.12948426463629
1993-04-17,BUDUDA,20.344840640905407,13.867734815193145,16.743300058140676
1993-04-17,MBALE,23.930593110752977,16.587832493000285,20.136335213742388
1993-04-17,MBALE,23.609300425901267,16.331932061902886,19.982676363716642
1993-04-18,SIRONKO,21.836466983244037,15.487847104350921,18.605192008495887
1993-04-18,BULAMBULI,24.260471300392105,15.958440694125882,19.946366465603038
1993-04-18,BUKWO,19.92707644396175,12.73048166605151,15.694098360165261
1993-04-18,BUTALEJA,25.995483329049787,18.340577662441248,21.50227698263491
1993-04-18,KWEEN,24.808472243791922,15.940493488803384,19.85890326095171
1993-04-18,KAPCHORWA,22.20060358510525,14.348911523175735,17.789084685595935
1993-04-18,MANAFWA,22.123927703396646,16.076274869377883,18.89319912717681
1993-04-18,BUDUDA,19.644501549858695,13.815907018347104,16.529204469190216
1993-04-18,MBALE,23.334342532149805,16.91961494200339,19.847684941597038
1993-04-18,MBALE,23.13560496184788,16.864734181151732,19.696599623619214
1993-04-19,SIRONKO,21.96203411905343,15.655803864220116,18.623603333658664
1993-04-19,BULAMBULI,24.507964788362766,16.655152687965533,20.102831283692527
1993-04-19,BUKWO,20.614102575199972,12.814995016926279,15.628112581240488
1993-04-19,BUTALEJA,26.589936655325687,18.17887235884412,21.53391147788929
1993-04-19,KWEEN,25.470703672251297,16.20431684886213,20.140479898611794
1993-04-19,KAPCHORWA,21.915405366563213,14.584847770706666,17.827320412832353
1993-04-19,MANAFWA,21.959764001333482,15.88910104515522,18.468813453247265
1993-04-19,BUDUDA,19.617416082395717,13.921751301239178,16.252594968608786
1993-04-19,MBALE,23.335857645029865,16.838515903473724,19.94576907046986
1993-04-19,MBALE,23.039068671155654,16.877152960427914,19.96565759502148
1993-04-20,SIRONKO,22.64367169625835,15.106028130773524,19.503798947643663
1993-04-20,BULAMBULI,25.04993025646918,16.200278014515735,20.808121131596202
1993-04-20,BUKWO,20.227681285622296,12.436611649391159,16.009920272893545
1993-04-20,BUTALEJA,27.134072491175914,18.2389906990136,22.657194672053144
1993-04-20,KWEEN,25.874730637994297,15.953692483200776,20.716554615834006
1993-04-20,KAPCHORWA,22.30344613619715,14.094650292288627,18.43966413338948
1993-04-20,MANAFWA,22.60197631662022,15.296647069333984,19.12727861708858
1993-04-20,BUDUDA,20.01160338128039,13.274068829007584,16.79608967896599
1993-04-20,MBALE,24.528023858251373,16.28850266985823,20.97624762936449
1993-04-20,MBALE,24.31684143285244,16.13310785455221,20.99365175256311
1993-04-21,SIRONKO,23.367985690379612,14.584297890201393,19.625376705570197
1993-04-21,BULAMBULI,26.266161251811326,16.19148346876102,21.43686619314113
1993-04-21,BUKWO,21.215766861853123,12.5935544289943,16.68989710022033
1993-04-21,BUTALEJA,27.193471539477425,18.210221126138116,22.48654662764461
1993-04-21,KWEEN,26.836903658664145,15.916562432610183,21.331678275174195
1993-04-21,KAPCHORWA,23.498257832267683,14.152396827173787,18.99438186722731
1993-04-21,MANAFWA,23.422971942464756,14.448171984444294,19.391361632800777
1993-04-21,BUDUDA,20.72924317953059,12.520630330319202,17.076122539646434
1993-04-21,MBALE,24.811182039041963,15.94703094903429,20.8262734740491
1993-04-21,MBALE,24.789240735388514,15.775950732970974,20.87045968614004
1993-04-22,SIRONKO,22.686494531611242,14.474591294756957,18.760511842800156
1993-04-22,BULAMBULI,25.38789083143926,16.307862247708105,20.757106449310182
1993-04-22,BUKWO,21.296549390351437,13.133209808348676,16.674065886461936
1993-04-22,BUTALEJA,26.86510884126216,17.674234762736685,22.04827642597174
1993-04-22,KWEEN,26.66092051974565,16.39663169959158,21.344762342424353
1993-04-22,KAPCHORWA,22.846814733314524,13.869262822295855,18.403358110938825
1993-04-22,MANAFWA,22.77597292648884,14.32268960347482,18.770498523234096
1993-04-22,BUDUDA,20.35770827562488,12.568035017753438,16.47982834037437
1993-04-22,MBALE,24.433848860881984,15.491390933827402,20.098643325606783
1993-04-22,MBALE,24.245395450517456,15.290200646511135,19.9879145970815
1993-04-23,SIRONKO,22.158143401269946,14.692920412319502,18.52155874823224
1993-04-23,BULAMBULI,24.317530104240245,16.39662170729266,20.317798388423405
1993-04-23,BUKWO,20.3982255878852,12.946236593443869,16.451172079750588
1993-04-23,BUTALEJA,25.87770725204211,18.331491410687534,21.47055907971704
1993-04-23,KWEEN,25.21785202856127,16.284409089427644,20.88374891659178
1993-04-23,KAPCHORWA,21.91486903779405,14.33672209930385,18.19048290007695
1993-04-23,MANAFWA,21.9953182267061,14.386763570749464,18.250188811677198
1993-04-23,BUDUDA,19.764864892992385,12.708649841605263,16.315232451572296
1993-04-23,MBALE,23.519593760211873,15.645611717454717,19.69638720998463
1993-04-23,MBALE,23.430266795848482,15.34401751024629,19.54616922613127
1993-04-24,SIRONKO,21.483594246038997,15.06795809075923,18.58627087540338
1993-04-24,BULAMBULI,23.62394690390153,16.436342262279023,19.852519112683957
1993-04-24,BUKWO,19.484559413265004,13.306349985469385,15.910870787591962
1993-04-24,BUTALEJA,25.69903177555434,17.995087541512238,21.379288861654135
1993-04-24,KWEEN,24.523808544162893,16.848787765058493,20.16518279247645
1993-04-24,KAPCHORWA,21.32538212666784,14.612363879184803,17.77981370822293
1993-04-24,MANAFWA,21.324331599455096,14.659268806878682,18.385013432463754
1993-04-24,BUDUDA,18.8884430064872,13.096171272793484,16.271243708804406
1993-04-24,MBALE,22.996127979943864,15.982870649517633,19.60162044559936
1993-04-24,MBALE,22.74735599602375,15.886511111601413,19.573435127957918
1993-04-25,SIRONKO,19.23470246687687,16.76413434637904,17.82472727824435
1993-04-25,BULAMBULI,19.503880231106393,16.756870828437464,18.187235774083227
1993-04-25,BUKWO,17.758551701315756,13.27047285983726,15.05775432042194
1993-04-25,BUTALEJA,21.526106614807816,18.380243552731883,19.645390318319503
1993-04-25,KWEEN,20.144212973542917,16.280349130598537,18.06986218682918
1993-04-25,KAPCHORWA,17.97073807033562,15.150196517702305,16.528351561696375
1993-04-25,MANAFWA,19.45024051632245,16.21532654218709,17.68664218642086
1993-04-25,BUDUDA,17.568215230869754,14.712186459877515,15.86994967249753
1993-04-25,MBALE,20.192561968259184,17.19570557653733,18.492331413368795
1993-04-25,MBALE,20.00860460821002,17.270705782854282,18.42630368348364
1993-04-26,SIRONKO,20.89615395840556,15.90748934619049,18.224097077785128
1993-04-26,BULAMBULI,22.049219625131748,16.336323475788177,18.561566770994386
1993-04-26,BUKWO,20.56363646257003,13.042978103232103,15.177179310838763
1993-04-26,BUTALEJA,24.652270302160925,18.419287437675443,20.665178339383864
1993-04-26,KWEEN,23.216316246801544,15.938451134007867,18.325054869194236
1993-04-26,KAPCHORWA,20.573718829992902,14.797555474444266,16.828225086639645
1993-04-26,MANAFWA,20.74378599672794,15.788299922895506,18.13238646630468
1993-04-26,BUDUDA,18.832331628123534,14.153735895024237,16.220447527562506
1993-04-26,MBALE,22.24903414342732,16.77989307252721,19.12755884465213
1993-04-26,MBALE,22.057355802652918,16.664880848552624,19.017357401244844
1993-04-27,SIRONKO,21.039715502279027,15.32343986550866,18.024481856263304
1993-04-27,BULAMBULI,21.93258043567702,16.16009940103025,18.64220825347261
1993-04-27,BUKWO,17.960221775078676,12.800614109365721,14.781543816224794
1993-04-27,BUTALEJA,25.02603983467056,18.48522167135751,21.05703140830108
1993-04-27,KWEEN,22.005065358001016,15.831367704293523,18.378092337358073
1993-04-27,KAPCHORWA,20.102483593023848,14.632636993017995,16.85482786788615
1993-04-27,MANAFWA,20.95521832741799,15.697212858295025,18.03929673943322
1993-04-27,BUDUDA,18.696720472409574,13.572050384371211,15.915559666544468
1993-04-27,MBALE,22.560058016406085,16.476141832926903,19.14330579862959
1993-04-27,MBALE,22.352766595514712,16.36265981890545,19.046672334302173
1993-04-28,SIRONKO,24.071789202994797,14.868630785640587,19.222547814384452
1993-04-28,BULAMBULI,24.823940342610243,15.247057155433716,19.717301368819967
1993-04-28,BUKWO,20.96474252611839,12.192517876625692,15.891497477294608
1993-04-28,BUTALEJA,27.892232860822475,18.26034211642367,22.499774152180464
1993-04-28,KWEEN,24.810722280994614,15.08673272863795,19.20205530399111
1993-04-28,KAPCHORWA,22.876227989181785,13.622158029015619,17.742830064643613
1993-04-28,MANAFWA,24.06683800063665,15.17984063165286,19.812944598306775
1993-04-28,BUDUDA,21.623568540762662,13.3350376761173,17.31165799946479
1993-04-28,MBALE,25.668306510152956,16.469384005316854,20.773995148292922
1993-04-28,MBALE,25.402523755965078,16.15263094547677,20.550616175897343
1993-04-29,SIRONKO,22.134264971275496,14.717320547911072,19.026211745715422
1993-04-29,BULAMBULI,23.04439215368508,15.644261350481752,19.674003372293555
1993-04-29,BUKWO,19.841630964006608,12.73150764035942,15.74707114247931
1993-04-29,BUTALEJA,26.045403269299126,18.104971348898815,21.691269698927755
1993-04-29,KWEEN,23.274582444383263,15.488071290143528,19.47577333294643
1993-04-29,KAPCHORWA,20.98283378010751,14.322967184953345,17.83693314186955
1993-04-29,MANAFWA,22.59218241583155,14.020917838483394,19.049071122547197
1993-04-29,BUDUDA,20.32160956094587,12.582416467311965,16.813263462335676
1993-04-29,MBALE,23.6498267921866,15.277412202101857,20.30656661679128
1993-04-29,MBALE,23.319393828390808,15.304560972410222,20.210535665161494
1993-04-30,SIRONKO,22.42520239410744,15.6666868546088,18.84091629244334
1993-04-30,BULAMBULI,23.58130252296144,16.389125763902655,19.556463929689023
1993-04-30,BUKWO,19.97252741076814,12.974311696341807,15.616146781479072
1993-04-30,BUTALEJA,25.923810256118706,18.402343076380394,21.271847619197384
1993-04-30,KWEEN,24.125381681518164,16.382284640150516,19.389033493522813
1993-04-30,KAPCHORWA,21.717547232371807,14.749171293617273,17.71838843097314
1993-04-30,MANAFWA,22.193115168471888,15.589388170492215,18.635847788904687
1993-04-30,BUDUDA,20.006948880602735,13.808850121562298,16.650418600801054
1993-04-30,MBALE,23.80714690359037,16.65891594993191,19.855831659916884
1993-04-30,MBALE,23.700405676890252,16.614555556833224,19.814181365369997
1993-05-01,SIRONKO,22.866171375837755,16.783696605800184,19.38713773891961
1993-05-01,BULAMBULI,23.341361090771446,16.825943505547603,19.478758817404195
1993-05-01,BUKWO,19.249970441548296,12.715403596125594,14.879468483752065
1993-05-01,BUTALEJA,26.493831862744557,18.370104160937935,21.967648231437195
1993-05-01,KWEEN,23.238446946115772,16.19504242835479,18.67672538266563
1993-05-01,KAPCHORWA,21.492392381307553,15.097620029165363,17.526482290840097
1993-05-01,MANAFWA,22.872641738048753,16.20380006517644,19.32422876111633
1993-05-01,BUDUDA,20.368642521090575,14.804112003693824,17.098708192758185
1993-05-01,MBALE,24.54108673385514,17.382033269526584,20.744831499387622
1993-05-01,MBALE,24.36951599121096,17.5189656840776,20.626014633046108
1993-05-02,SIRONKO,22.69376197250271,14.747186489087827,19.235028975669707
1993-05-02,BULAMBULI,24.01322283220975,15.714553861761457,19.762490883220526
1993-05-02,BUKWO,20.366376764847722,12.04969059116139,15.238625843492098
1993-05-02,BUTALEJA,27.577162284922185,18.5623380684585,22.46358310033673
1993-05-02,KWEEN,24.041005438791853,15.067467910868547,18.808111478182408
1993-05-02,KAPCHORWA,22.066550411933626,13.884491252006606,17.725532788537716
1993-05-02,MANAFWA,23.88772920564793,14.01167130781921,19.148503512236235
1993-05-02,BUDUDA,20.98122762645862,12.511318215503819,16.914843889219878
1993-05-02,MBALE,24.761603398322325,15.726794392887008,20.817315928295564
1993-05-02,MBALE,24.283657766787314,15.816828327601728,20.75622536693645
1993-05-03,SIRONKO,23.12663381304409,16.164605694825404,19.197015044805635
1993-05-03,BULAMBULI,24.240170815687,16.862749050146146,20.0084848611298
1993-05-03,BUKWO,20.836560513220757,13.111206433718237,15.990227711330505
1993-05-03,BUTALEJA,27.00353535852721,19.09414793457687,22.22354236449939
1993-05-03,KWEEN,24.276313463180294,16.196954192214992,19.59522705520438
1993-05-03,KAPCHORWA,22.2063907594295,15.163366731098693,18.04974451185055
1993-05-03,MANAFWA,22.90467125126531,15.829156362294272,18.992075791966336
1993-05-03,BUDUDA,20.767271081945903,14.11297961864969,16.83687897927761
1993-05-03,MBALE,24.39905507674904,17.432546622635403,20.477894418536483
1993-05-03,MBALE,24.297137912218098,17.340660069352513,20.548565790208755
1993-05-04,SIRONKO,21.97977150183675,15.725675719628688,18.884662804398168
1993-05-04,BULAMBULI,22.909641499080433,15.935837614128756,19.647671362170296
1993-05-04,BUKWO,19.6527458321068,12.787733402731732,15.696455449819274
1993-05-04,BUTALEJA,24.704168461372415,18.444132652707037,21.245187289040715
1993-05-04,KWEEN,22.872724244877812,15.473773804722317,18.957040001362493
1993-05-04,KAPCHORWA,21.1329823113687,14.39665890433067,17.67114785534366
1993-05-04,MANAFWA,21.402708328235192,15.578526317731434,18.770580235934343
1993-05-04,BUDUDA,19.341048243384122,13.748694222263579,16.6028092408089
1993-05-04,MBALE,22.839088289009258,16.74056900597052,19.70447473575617
1993-05-04,MBALE,22.80435296447836,16.666349768110198,19.683141701576904
1993-05-05,SIRONKO,22.52025016973496,14.79700567080573,18.925477284828688
1993-05-05,BULAMBULI,23.81084101197622,15.790440223220308,19.578364492037945
1993-05-05,BUKWO,19.36146680356757,11.954510969297935,15.094409203993079
1993-05-05,BUTALEJA,26.379654895542185,17.415067542090355,21.496195403232882
1993-05-05,KWEEN,23.10935071138849,15.187138374157945,18.843055259745697
1993-05-05,KAPCHORWA,21.752983172978407,13.991860912971129,17.604057187883438
1993-05-05,MANAFWA,22.411925632459525,14.810571777652664,18.809481720568133
1993-05-05,BUDUDA,20.103351489763156,13.010065439015559,16.681512377016578
1993-05-05,MBALE,23.81997200314634,15.544932112342899,19.88365342635572
1993-05-05,MBALE,23.644026801297095,15.522335986519131,19.864562043144865
1993-05-06,SIRONKO,21.238647613851906,16.311228032378835,18.844352423254804
1993-05-06,BULAMBULI,21.697985332692987,16.51616596896121,18.9694232773216
1993-05-06,BUKWO,18.17442842437205,12.122978988240993,14.5310045899529
1993-05-06,BUTALEJA,24.428303757256547,18.500986491834826,21.17452871552566
1993-05-06,KWEEN,21.252655708378494,15.415505624466718,18.02514311789987
1993-05-06,KAPCHORWA,19.912645133819044,14.683938100152659,17.05081393602832
1993-05-06,MANAFWA,21.1871047967152,15.010753826913257,18.653221801250652
1993-05-06,BUDUDA,18.8270049080301,13.416510958166162,16.45757614297015
1993-05-06,MBALE,22.654008153594912,17.12811019266198,19.950687849773658
1993-05-06,MBALE,22.52156735734805,17.638101681208227,19.925797001831683
1993-05-07,SIRONKO,21.715394420956112,15.864922171603583,18.97900510986686
1993-05-07,BULAMBULI,22.55630700814403,15.556836178337106,19.4504262525466
1993-05-07,BUKWO,18.258716932206163,11.857465200791351,15.110382068058433
1993-05-07,BUTALEJA,26.426402615675084,17.501753493721175,21.64277307780037
1993-05-07,KWEEN,22.36470699121496,14.612249983264679,18.626176581318294
1993-05-07,KAPCHORWA,20.501753502574346,13.925807979631811,17.435168153579713
1993-05-07,MANAFWA,22.108647973180297,15.544113398757485,18.82287727786427
1993-05-07,BUDUDA,19.427896297223445,13.988931330635832,16.61462486097327
1993-05-07,MBALE,23.618699905399687,16.979766697894842,20.26978799923508
1993-05-07,MBALE,23.35029323931004,17.33877712334308,20.26309843349336
1993-05-08,SIRONKO,22.7274499797036,16.02816480991503,19.353217025035864
1993-05-08,BULAMBULI,23.878234505165373,16.608612692508288,19.992228804487766
1993-05-08,BUKWO,19.55684825258831,12.029271623517396,15.335298695182377
1993-05-08,BUTALEJA,26.811085325753552,18.137311498437647,22.271658168125846
1993-05-08,KWEEN,23.42410382908277,15.618318068918422,18.88708169044189
1993-05-08,KAPCHORWA,21.64970328115076,14.81239425006831,17.882158888959264
1993-05-08,MANAFWA,23.179706049087514,14.843808911370559,19.0802735842541
1993-05-08,BUDUDA,20.606724093415618,13.684652289667412,16.92641161081532
1993-05-08,MBALE,24.459837336334495,16.640623138254284,20.49773997960031
1993-05-08,MBALE,24.262813845638217,17.10377894256077,20.46105762383881
1993-05-09,SIRONKO,22.521099349697177,15.444200812601235,19.223305418156585
1993-05-09,BULAMBULI,23.60241911046598,16.079809807787015,19.68553779533338
1993-05-09,BUKWO,20.128813166268277,12.45616178049662,15.478210582459953
1993-05-09,BUTALEJA,26.632947166950157,18.287734314917408,22.265429821446176
1993-05-09,KWEEN,23.612138477950417,15.35775123454179,18.877566310156496
1993-05-09,KAPCHORWA,21.60150410668805,14.575568728034417,17.71436311852632
1993-05-09,MANAFWA,22.90713450862943,14.97627018136709,19.14045787226267
1993-05-09,BUDUDA,20.13598304349551,13.438354107705857,16.91631394945256
1993-05-09,MBALE,24.375063850603453,16.198361197692293,20.41370350828159
1993-05-09,MBALE,24.143043273368768,16.110710018710044,20.347401287637556
1993-05-10,SIRONKO,22.55924173274118,15.600192338015233,19.169566383637644
1993-05-10,BULAMBULI,23.40239296592116,15.881502183137991,19.603685454718118
1993-05-10,BUKWO,20.17019297591787,12.561739912530388,15.69391596579852
1993-05-10,BUTALEJA,26.891931573913723,18.55500360033758,22.061096273493476
1993-05-10,KWEEN,23.600764518697776,15.426142263936507,18.99709908935924
1993-05-10,KAPCHORWA,21.442125144290475,14.337989548435463,17.696907129850253
1993-05-10,MANAFWA,23.195570435658787,15.754895880682534,19.179536619372836
1993-05-10,BUDUDA,20.37095036084843,13.853780525742065,16.94877844874856
1993-05-10,MBALE,24.363054567122447,16.91923760651259,20.487251525328112
1993-05-10,MBALE,24.02307101949721,16.528903674209,20.457096930267227
1993-05-11,SIRONKO,21.854439232584834,15.397425636923295,18.525295703607114
1993-05-11,BULAMBULI,22.978974672907515,15.830452588286503,19.177904518917384
1993-05-11,BUKWO,19.152108696620665,12.719177349075979,15.35962965829558
1993-05-11,BUTALEJA,25.349351500372926,18.08005954585727,21.11156654918544
1993-05-11,KWEEN,22.753902945000405,15.651541665461433,18.76462595978444
1993-05-11,KAPCHORWA,20.930303167834914,14.287163993540096,17.333832710951484
1993-05-11,MANAFWA,21.862660749368757,15.084477870789243,18.505686557330588
1993-05-11,BUDUDA,19.551152096969314,13.567189094431695,16.405163497709037
1993-05-11,MBALE,23.15978085298274,16.2870187689022,19.49456758219948
1993-05-11,MBALE,22.97958397299559,16.155275890942217,19.34649161662502
1993-05-12,SIRONKO,21.936557683324228,15.983885960530936,19.097599043177535
1993-05-12,BULAMBULI,22.895596714294168,16.13395027502656,19.273439201164088
1993-05-12,BUKWO,19.042000309450845,11.318381867331732,14.310155070745726
1993-05-12,BUTALEJA,25.515099582343773,17.839885090928576,21.272024320330036
1993-05-12,KWEEN,22.315440623001564,14.295218928726936,18.02867883112167
1993-05-12,KAPCHORWA,20.691190311819643,14.13758710519861,17.172405141307532
1993-05-12,MANAFWA,21.851269758301427,15.686735459858687,18.81254650781362
1993-05-12,BUDUDA,19.623846600385455,13.945626152140825,16.616100904596667
1993-05-12,MBALE,23.398994508975658,16.92150448635268,20.234023509786585
1993-05-12,MBALE,23.294380062655357,16.910444052247385,20.230247185718326
1993-05-13,SIRONKO,21.50928639558504,16.28747425909777,18.746929168934336
1993-05-13,BULAMBULI,22.5799818067528,16.127387692639637,19.074799361886825
1993-05-13,BUKWO,17.89780448671432,11.484596556225956,14.584643198405573
1993-05-13,BUTALEJA,25.43797775161546,17.905585637133523,21.10492397781063
1993-05-13,KWEEN,22.040455596040463,14.291004285749151,18.078207162451157
1993-05-13,KAPCHORWA,20.70271303777026,13.896536005676245,17.076669700608385
1993-05-13,MANAFWA,21.40781666756637,15.518933944180192,18.540495257564054
1993-05-13,BUDUDA,19.081105595737583,14.085930887653305,16.427123619270464
1993-05-13,MBALE,22.833657873920295,16.932464751935385,19.82877779771261
1993-05-13,MBALE,22.627426126572136,17.15321234612299,19.849550830587432
1993-05-14,SIRONKO,20.921940565998103,15.48366763088423,18.350887314551436
1993-05-14,BULAMBULI,21.805140121068405,16.043843781034703,18.76357730396361
1993-05-14,BUKWO,18.73501859698987,12.762691226632045,14.953506033717948
1993-05-14,BUTALEJA,25.77385622100915,17.68687468767812,21.041981403667346
1993-05-14,KWEEN,22.02802555952467,15.603414967022344,18.21630159415132
1993-05-14,KAPCHORWA,19.957307948150238,14.454119132936258,16.910401879936465
1993-05-14,MANAFWA,21.456456588168553,15.469758229616195,18.369955824344462
1993-05-14,BUDUDA,18.829251777830105,13.66241996328824,16.19892635101555
1993-05-14,MBALE,22.78845721140756,16.461103608928592,19.444146788700756
1993-05-14,MBALE,22.433548872847002,16.396272586190896,19.35951019694943
1993-05-15,SIRONKO,21.61723822649941,14.34454953202121,18.022344898519567
1993-05-15,BULAMBULI,22.728590439508043,14.79240281425897,18.52878117464863
1993-05-15,BUKWO,19.319270903096488,12.155397945395139,14.972536047054367
1993-05-15,BUTALEJA,25.73297858203882,17.00511652251201,21.168066531956303
1993-05-15,KWEEN,22.805840842856117,14.829412965228451,18.234789741177455
1993-05-15,KAPCHORWA,20.827605018764977,13.242772385428617,16.702896736420247
1993-05-15,MANAFWA,22.034225431773425,14.356735801079807,18.393424468313942
1993-05-15,BUDUDA,19.428098357474912,12.535763277010744,16.052192324491482
1993-05-15,MBALE,23.212983026569045,15.516272748535862,19.441500086898966
1993-05-15,MBALE,22.96263906784756,15.38721272743357,19.240947710789104
1993-05-16,SIRONKO,21.529200855118912,13.751945851317602,17.711549271186247
1993-05-16,BULAMBULI,22.78697716142984,14.877969200971634,18.669796216460547
1993-05-16,BUKWO,18.566151633924758,11.95948748156411,14.924312094916985
1993-05-16,BUTALEJA,25.07660162899761,16.935990258390103,20.819696506445975
1993-05-16,KWEEN,22.676969580190374,14.278117961389553,18.273647543044234
1993-05-16,KAPCHORWA,20.767955706380366,12.974802266971553,16.726893861817288
1993-05-16,MANAFWA,21.252889096250968,13.834750266558252,17.620193315198417
1993-05-16,BUDUDA,18.989158137461693,11.904219743491373,15.564570178929195
1993-05-16,MBALE,22.712561366721836,14.706437137985674,18.676263980053175
1993-05-16,MBALE,22.57814370445045,14.472852489565955,18.599031367793103
1993-05-17,SIRONKO,21.640369958641696,13.474771223496615,18.0718818349866
1993-05-17,BULAMBULI,22.759879204185346,14.260665328965295,18.728906554863556
1993-05-17,BUKWO,18.016555341830355,11.280810574479801,14.655550983377598
1993-05-17,BUTALEJA,25.31737931175962,17.194300728283107,20.7169908593973
1993-05-17,KWEEN,22.316684622579384,13.805968797886884,18.43750978217974
1993-05-17,KAPCHORWA,20.428298208945023,12.766856992443198,16.855607249976806
1993-05-17,MANAFWA,21.822292995635713,13.12537929058925,17.726191563485756
1993-05-17,BUDUDA,19.09152064457039,11.530337170216608,15.692334312540352
1993-05-17,MBALE,23.253721229198753,14.341885514797683,18.987866733717482
1993-05-17,MBALE,23.067576406148167,14.162630497958565,18.955689753764943
1993-05-18,SIRONKO,21.126117610960673,15.70635420411442,18.421647249908055
1993-05-18,BULAMBULI,21.978768549984103,15.725854841485347,18.766113469948294
1993-05-18,BUKWO,17.878760913916818,11.331938735864306,13.754661669329645
1993-05-18,BUTALEJA,25.492018718039837,17.778285284488966,21.05173907763468
1993-05-18,KWEEN,21.75107625632881,14.594744617590655,17.65007224264498
1993-05-18,KAPCHORWA,19.986759316964793,14.051945020725176,16.707660218600413
1993-05-18,MANAFWA,20.961799761477145,14.052188354377424,17.77356378054005
1993-05-18,BUDUDA,18.70596548153023,12.648355942559068,15.776680260631037
1993-05-18,MBALE,22.624458765688928,16.116131111726222,19.4216907402378
1993-05-18,MBALE,22.435819030523014,16.520892160905564,19.461396173662028
1993-05-19,SIRONKO,21.51077273911102,15.037606101148349,18.574385788052506
1993-05-19,BULAMBULI,22.509485769036615,15.495068811832345,19.20873152209164
1993-05-19,BUKWO,17.64305759671531,11.67331961823139,14.597546256474363
1993-05-19,BUTALEJA,25.330397622651628,16.97621654886034,21.422707134509647
1993-05-19,KWEEN,22.19494735054174,14.183691268598173,18.13777341285462
1993-05-19,KAPCHORWA,20.20757348922858,13.536919459863325,16.966543926987306
1993-05-19,MANAFWA,21.610421823540563,12.630629139513495,17.88327503705218
1993-05-19,BUDUDA,19.089099533922486,11.58918075696169,15.791238457140501
1993-05-19,MBALE,23.15882203865629,14.938011731470512,19.68086526809724
1993-05-19,MBALE,22.998794619325267,15.922243816072369,19.830519965750824
1993-05-20,SIRONKO,21.927986951782138,13.4581505346255,18.128669909166362
1993-05-20,BULAMBULI,22.832981481623122,14.031251254212423,18.888553832137365
1993-05-20,BUKWO,19.038095764192555,11.452667117727838,15.091380802228459
1993-05-20,BUTALEJA,26.17383301870506,17.845348779505894,21.585154427820857
1993-05-20,KWEEN,22.876671002569523,13.659806554951944,18.447210236421665
1993-05-20,KAPCHORWA,20.67989134847815,12.376224021454007,16.897907485189787
1993-05-20,MANAFWA,22.26143155512962,13.236805127709456,17.713531849682358
1993-05-20,BUDUDA,19.6622451932939,11.427882023969675,15.734222441692731
1993-05-20,MBALE,23.525694749085783,15.404553144366638,19.37327371500565
1993-05-20,MBALE,23.205562040983022,15.20986493246188,19.360622595663145
1993-05-21,SIRONKO,21.62470405204504,13.103703480134016,17.908175187888425
1993-05-21,BULAMBULI,22.62781572731267,13.858778774856702,18.585323288372493
1993-05-21,BUKWO,18.945538950509206,11.895028041352965,14.901147075282578
1993-05-21,BUTALEJA,26.719818377496107,16.47319611845505,21.42705925985755
1993-05-21,KWEEN,22.838056158295572,13.74749565915476,18.165697046414827
1993-05-21,KAPCHORWA,20.518387612442186,12.210951718014778,16.55882326755181
1993-05-21,MANAFWA,22.106058543701177,12.91342585206186,18.14980641869604
1993-05-21,BUDUDA,19.31594492413294,11.32320523285496,15.855694347698646
1993-05-21,MBALE,23.536086311004603,14.079490328661866,19.26119763148508
1993-05-21,MBALE,23.133988594542608,13.930275954603397,19.11507132926855
